None,Cp,time
 3.56673E+09,950
 3.96057E+09,960
 3.96057E+09,970
 4.31375E+09,980
 3.97923E+09,990
 3.97923E+09,1000
 3.92561E+09,1010
 3.92561E+09,1020
 3.54061E+09,1030
 3.54061E+09,1040
 3.42303E+09,1050
 3.46061E+09,1060
 3.46061E+09,1070
 3.15291E+09,1080
 3.15291E+09,1090
 3.11661E+09,1100
 3.11661E+09,1110
 2.93974E+09,1120
 2.94898E+09,1130
 2.94898E+09,1140
 2.88963E+09,1150
 2.88963E+09,1160
 3.14734E+09,1170
 3.14734E+09,1180
 3.18081E+09,1190
 3.18081E+09,1200
 3.27687E+09,1210
 3.09249E+09,1220
 3.09249E+09,1230
 3.16117E+09,1240
 3.16117E+09,1250
 3.40900E+09,1260
 3.92633E+09,1270
 3.92633E+09,1280
 3.89411E+09,1290
 3.89411E+09,1300
 3.33049E+09,1310
 3.33049E+09,1320
 3.16391E+09,1330
 2.90876E+09,1340
 2.90876E+09,1350
 2.78175E+09,1360
 2.78175E+09,1370
 2.85343E+09,1380
 3.23985E+09,1390
 3.23985E+09,1400
 3.09341E+09,1410
 3.09341E+09,1420
 3.15683E+09,1430
 3.15683E+09,1440
 3.01297E+09,1450
 3.38593E+09,1460
 3.38593E+09,1470
 3.68083E+09,1480
 3.68083E+09,1490
 3.47568E+09,1500
 3.21715E+09,1510
 3.21715E+09,1520
 3.39513E+09,1530
 3.39513E+09,1540
 3.50228E+09,1550
 3.50228E+09,1560
 3.53406E+09,1570
 3.53406E+09,1580
 3.81668E+09,1590
 3.73157E+09,1600
 3.73157E+09,1610
 3.73580E+09,1620
 3.73580E+09,1630
 3.37036E+09,1640
 3.41145E+09,1650
 3.41145E+09,1660
 4.00991E+09,1670
 4.00991E+09,1680
 5.18700E+09,1690
 4.45760E+09,1700
 4.45760E+09,1710
 3.92735E+09,1720
 3.92735E+09,1730
 3.41451E+09,1740
 3.41451E+09,1750
 3.34420E+09,1760
 3.52852E+09,1770
 3.52852E+09,1780
 3.25320E+09,1790
 3.25320E+09,1800
 3.37735E+09,1810
 3.37735E+09,1820
 3.03767E+09,1830
 2.90374E+09,1840
 2.90374E+09,1850
 2.69935E+09,1860
 2.69935E+09,1870
 3.11096E+09,1880
 3.11096E+09,1890
 3.18685E+09,1900
 3.49377E+09,1910
 3.49377E+09,1920
 3.27137E+09,1930
 3.22498E+09,1940
 3.22498E+09,1950
 3.22498E+09,1960
 3.71216E+09,1970
 3.45910E+09,1980
 3.45910E+09,1990
 4.21145E+09,2000
 4.21145E+09,2010
 3.99476E+09,2020
 3.82421E+09,2030
 3.82421E+09,2040
 3.39092E+09,2050
 3.57186E+09,2060
 3.57186E+09,2070
 3.57186E+09,2080
 3.45153E+09,2090
 3.55263E+09,2100
 3.55263E+09,2110
 3.45152E+09,2120
 3.45152E+09,2130
 3.00442E+09,2140
 3.00442E+09,2150
 3.38743E+09,2160
 3.02995E+09,2170
 3.02995E+09,2180
 3.31393E+09,2190
 3.31393E+09,2200
 3.47892E+09,2210
 3.76660E+09,2220
 3.76660E+09,2230
 3.73263E+09,2240
 3.73263E+09,2250
 3.44789E+09,2260
 3.44789E+09,2270
 3.28805E+09,2280
 3.16295E+09,2290
 3.16295E+09,2300
 3.77498E+09,2310
 3.77498E+09,2320
 3.50013E+09,2330
 3.54878E+09,2340
 3.54878E+09,2350
 3.05255E+09,2360
 3.05255E+09,2370
 3.08177E+09,2380
 3.08177E+09,2390
 2.99213E+09,2400
 3.13245E+09,2410
 3.13245E+09,2420
 3.58197E+09,2430
 3.58197E+09,2440
 3.92194E+09,2450
 4.03701E+09,2460
 4.03701E+09,2470
 4.03701E+09,2480
 3.53746E+09,2490
 3.60839E+09,2500
 3.60839E+09,2510
 3.76744E+09,2520
 3.85065E+09,2530
 3.85065E+09,2540
 3.49479E+09,2550
 3.49479E+09,2560
 3.13922E+09,2570
 3.13922E+09,2580
 2.95026E+09,2590
 2.66203E+09,2600
 2.66203E+09,2610
 2.77813E+09,2620
 2.77813E+09,2630
 2.89269E+09,2640
 2.89269E+09,2650
 2.79254E+09,2660
 2.79254E+09,2670
 2.80367E+09,2680
 2.64505E+09,2690
 2.64505E+09,2700
 2.80908E+09,2710
 2.80908E+09,2720
 3.25028E+09,2730
 3.89361E+09,2740
 3.89361E+09,2750
 4.23819E+09,2760
 4.79372E+09,2770
 4.79372E+09,2780
 4.79372E+09,2790
 4.50556E+09,2800
 3.83914E+09,2810
 3.83914E+09,2820
 4.48429E+09,2830
 4.48429E+09,2840
 4.75118E+09,2850
 4.75118E+09,2860
 5.88578E+09,2870
 5.87265E+09,2880
 5.87265E+09,2890
 5.17961E+09,2900
 4.85066E+09,2910
 4.85066E+09,2920
 4.32209E+09,2930
 4.32209E+09,2940
 4.67955E+09,2950
 4.67955E+09,2960
 4.77837E+09,2970
 5.65622E+09,2980
 5.65622E+09,2990
 4.93809E+09,3000
 4.93809E+09,3010
 4.25337E+09,3020
 4.25337E+09,3030
 3.98191E+09,3040
 4.07979E+09,3050
 4.07979E+09,3060
 4.38179E+09,3070
 4.38179E+09,3080
 4.38332E+09,3090
 4.38332E+09,3100
 4.56952E+09,3110
 3.69034E+09,3120
 3.69034E+09,3130
 3.36768E+09,3140
 3.36768E+09,3150
 3.37257E+09,3160
 3.39362E+09,3170
 3.39362E+09,3180
 3.73379E+09,3190
 3.73379E+09,3200
 3.99537E+09,3210
 3.99537E+09,3220
 3.99853E+09,3230
