None,Cp,time
  7.8520E-12,3360
  7.8569E-12,3380
  7.8590E-12,3400
  7.8609E-12,3420
  7.8624E-12,3440
  7.8638E-12,3460
  7.8654E-12,3480
  7.8669E-12,3500
  7.8654E-12,3520
  7.8662E-12,3540
  7.8640E-12,3560
  7.8641E-12,3580
  7.8615E-12,3600
  7.8615E-12,3620
  7.8601E-12,3640
  7.8587E-12,3660
  7.8579E-12,3680
  7.8566E-12,3700
  7.8554E-12,3720
  7.8548E-12,3740
  7.8534E-12,3760
  7.8516E-12,3780
  7.8522E-12,3800
  7.8508E-12,3820
  7.8514E-12,3840
  7.8494E-12,3860
  7.8483E-12,3880
  7.8492E-12,3900
  7.8473E-12,3920
  7.8475E-12,3940
  7.8463E-12,3960
  7.8457E-12,3980
  7.8442E-12,4000
  7.8436E-12,4020
  7.8427E-12,4040
  7.8431E-12,4060
  7.8417E-12,4080
  7.8425E-12,4100
  7.8410E-12,4120
  7.8392E-12,4140
  7.8401E-12,4160
  7.8381E-12,4180
  7.8388E-12,4200
  7.8378E-12,4220
  7.8377E-12,4240
  7.8374E-12,4260
  7.8369E-12,4280
  7.8363E-12,4300
  7.8358E-12,4320
  7.8338E-12,4340
  7.8344E-12,4360
  7.8335E-12,4380
  7.8313E-12,4400
  7.8325E-12,4420
  7.8317E-12,4440
  7.8324E-12,4460
  7.8309E-12,4480
  7.8306E-12,4500
  7.8307E-12,4520
  7.8299E-12,4540
  7.8297E-12,4560
  7.8300E-12,4580
  7.8289E-12,4600
  7.8279E-12,4620
  7.8288E-12,4640
  7.8275E-12,4660
  7.8276E-12,4680
  7.8259E-12,4700
  7.8261E-12,4720
  7.8247E-12,4740
  7.8233E-12,4760
  7.8237E-12,4780
  7.8228E-12,4800
  7.8224E-12,4820
  7.8232E-12,4840
  7.8223E-12,4860
  7.8208E-12,4880
  7.8217E-12,4900
  7.8200E-12,4920
  7.8211E-12,4940
  7.8199E-12,4960
  7.8215E-12,4980
  7.8209E-12,5000
  7.8194E-12,5020
  7.8197E-12,5040
  7.8190E-12,5060
  7.8182E-12,5080
  7.8169E-12,5100
  7.8169E-12,5120
  7.8169E-12,5140
  7.8175E-12,5160
  7.8164E-12,5180
  7.8173E-12,5200
  7.8160E-12,5220
  7.8143E-12,5240
  7.8155E-12,5260
  7.8137E-12,5280
  7.8137E-12,5300
  7.8135E-12,5320
  7.8131E-12,5340
  7.8114E-12,5360
  7.8113E-12,5380
  7.8107E-12,5400
  7.8112E-12,5420
  7.8101E-12,5440
  7.8106E-12,5460
  7.8101E-12,5480
  7.8082E-12,5500
  7.8088E-12,5520
  7.8073E-12,5540
  7.8082E-12,5560
  7.8083E-12,5580
  7.8077E-12,5600
  7.8071E-12,5620
  7.8063E-12,5640
  7.8058E-12,5660
  7.8066E-12,5680
  7.8061E-12,5700
  7.8049E-12,5720
  7.8062E-12,5740
  7.8039E-12,5760
  7.8049E-12,5780
  7.8031E-12,5800
  7.8015E-12,5820
  7.8014E-12,5840
  7.8012E-12,5860
  7.8009E-12,5880
  7.8002E-12,5900
  7.7994E-12,5920
  7.7996E-12,5940
  7.7999E-12,5960
  7.7948E-12,5980
  7.7898E-12,6000
  7.7799E-12,6020
  7.7695E-12,6040
  7.7546E-12,6060
  7.7166E-12,6080
  7.6942E-12,6100
  7.6684E-12,6120
  7.6414E-12,6140
  7.6114E-12,6160
  7.5449E-12,6180
  7.5058E-12,6200
  7.4673E-12,6220
  7.4239E-12,6240
  7.3806E-12,6260
  7.3333E-12,6280
  7.2359E-12,6300
  7.1871E-12,6320
  7.1349E-12,6340
  7.0839E-12,6360
  7.0301E-12,6380
  6.9783E-12,6400
  6.8707E-12,6420
  6.8179E-12,6440
  6.7625E-12,6460
  6.7088E-12,6480
  6.6533E-12,6500
  6.5993E-12,6520
  6.5436E-12,6540
  6.4339E-12,6560
  6.3796E-12,6580
  6.3239E-12,6600
  6.2697E-12,6620
  6.2141E-12,6640
  6.1591E-12,6660
  6.1056E-12,6680
  5.9959E-12,6700
  5.9396E-12,6720
  5.8850E-12,6740
  5.8302E-12,6760
  5.7762E-12,6780
  5.6660E-12,6800
  5.6106E-12,6820
  5.5602E-12,6840
  5.5100E-12,6860
  5.4636E-12,6880
  5.4200E-12,6900
  5.3786E-12,6920
  5.3064E-12,6940
  5.2745E-12,6960
  5.2440E-12,6980
  5.2175E-12,7000
  5.1920E-12,7020
  5.1700E-12,7040
  5.1485E-12,7060
  5.1158E-12,7080
  5.1031E-12,7100
  5.0924E-12,7120
  5.0832E-12,7140
  5.0765E-12,7160
  5.0702E-12,7180
  5.0618E-12,7200
  5.0592E-12,7220
  5.0565E-12,7240
  5.0541E-12,7260
  5.0512E-12,7280
  5.0485E-12,7300
  5.0485E-12,7320
  5.0481E-12,7340
  5.0479E-12,7360
  5.0479E-12,7380
  5.0472E-12,7400
  5.0474E-12,7420
  5.0471E-12,7440
  5.0461E-12,7460
  5.0465E-12,7480
  5.0459E-12,7500
  5.0471E-12,7520
  5.0466E-12,7540
  5.0456E-12,7560
  5.0460E-12,7580
  5.0472E-12,7600
  5.0469E-12,7620
  5.0468E-12,7640
  5.0456E-12,7660
  5.0454E-12,7680
  5.0460E-12,7700
  5.0451E-12,7720
  5.0457E-12,7740
  5.0447E-12,7760
  5.0460E-12,7780
  5.0458E-12,7800
  5.0458E-12,7820
  5.0458E-12,7840
  5.0457E-12,7860
  5.0451E-12,7880
  5.0444E-12,7900
  5.0455E-12,7920
  5.0453E-12,7940
  5.0466E-12,7960
  5.0449E-12,7980
  5.0461E-12,8000
  5.0467E-12,8020
  5.0457E-12,8040
  5.0459E-12,8060
  5.0453E-12,8080
  5.0455E-12,8100
  5.0463E-12,8120
  5.0465E-12,8140
  5.0455E-12,8160
  5.0460E-12,8180
  5.0453E-12,8200
  5.0471E-12,8220
  5.0459E-12,8240
  5.0472E-12,8260
  5.0464E-12,8280
  5.0456E-12,8300
  5.0464E-12,8320
  5.0465E-12,8340
  5.0463E-12,8360
  5.0466E-12,8380
  5.0468E-12,8400
  5.0461E-12,8420
  5.0471E-12,8440
  5.0451E-12,8460
  5.0461E-12,8480
  5.0449E-12,8500
  5.0461E-12,8520
  5.0470E-12,8540
  5.0460E-12,8560
  5.0468E-12,8580
  5.0470E-12,8600
  5.0473E-12,8620
  5.0465E-12,8640
  5.0473E-12,8660
  5.0469E-12,8680
