None,Cp,time
 14.6435E-12,3060
 14.6436E-12,3080
 14.6445E-12,3100
 14.6447E-12,3120
 14.6464E-12,3140
 14.6468E-12,3160
 14.6477E-12,3180
 14.6478E-12,3200
 14.6496E-12,3220
 14.6502E-12,3240
 14.6511E-12,3260
 14.6532E-12,3280
 14.6545E-12,3300
 14.6548E-12,3320
 14.6556E-12,3340
 14.6568E-12,3360
 14.6571E-12,3380
 14.6576E-12,3400
 14.6574E-12,3420
 14.6587E-12,3440
 14.6587E-12,3460
 14.6611E-12,3480
 14.6610E-12,3500
 14.6622E-12,3520
 14.6619E-12,3540
 14.6629E-12,3560
 14.6644E-12,3580
 14.6650E-12,3600
 14.6647E-12,3620
 14.6649E-12,3640
 14.6667E-12,3660
 14.6668E-12,3680
 14.6672E-12,3700
 14.6675E-12,3720
 14.6665E-12,3740
 14.6680E-12,3760
 14.6695E-12,3780
 14.6699E-12,3800
 14.6697E-12,3820
 14.6709E-12,3840
 14.6715E-12,3860
 14.6724E-12,3880
 14.6731E-12,3900
 14.6736E-12,3920
 14.6742E-12,3940
 14.6747E-12,3960
 14.6765E-12,3980
 14.6767E-12,4000
 14.6768E-12,4020
 14.6776E-12,4040
 14.6789E-12,4060
 14.6792E-12,4080
 14.6798E-12,4100
 14.6794E-12,4120
 14.6790E-12,4140
 14.6795E-12,4160
 14.6802E-12,4180
 14.6806E-12,4200
 14.6801E-12,4220
 14.6810E-12,4240
 14.6823E-12,4260
 14.6823E-12,4280
 14.6829E-12,4300
 14.6836E-12,4320
 14.6839E-12,4340
 14.6841E-12,4360
 14.6844E-12,4380
 14.6847E-12,4400
 14.6853E-12,4420
 14.6851E-12,4440
 14.6862E-12,4460
 14.6877E-12,4480
 14.6881E-12,4500
 14.6874E-12,4520
 14.6876E-12,4540
 14.6878E-12,4560
 14.6878E-12,4580
 14.6892E-12,4600
 14.6899E-12,4620
 14.6887E-12,4640
 14.6899E-12,4660
 14.6900E-12,4680
 14.6898E-12,4700
 14.6893E-12,4720
 14.6907E-12,4740
 14.6914E-12,4760
 14.6918E-12,4780
 14.6919E-12,4800
 14.6930E-12,4820
 14.6919E-12,4840
 14.6926E-12,4860
 14.6933E-12,4880
 14.6938E-12,4900
 14.6938E-12,4920
 14.6944E-12,4940
 14.6942E-12,4960
 14.6962E-12,4980
 14.6965E-12,5000
 14.6965E-12,5020
 14.6964E-12,5040
 14.6964E-12,5060
 14.6973E-12,5080
 14.6971E-12,5100
 14.6985E-12,5120
 14.6984E-12,5140
 14.6987E-12,5160
 14.6986E-12,5180
 14.6989E-12,5200
 14.6993E-12,5220
 14.6999E-12,5240
 14.7004E-12,5260
 14.7003E-12,5280
 14.7004E-12,5300
 14.7010E-12,5320
 14.7012E-12,5340
 14.7014E-12,5360
 14.7021E-12,5380
 14.7018E-12,5400
 14.7027E-12,5420
 14.7031E-12,5440
 14.7032E-12,5460
 14.7032E-12,5480
 14.7047E-12,5500
 14.7040E-12,5520
 14.7046E-12,5540
 14.7040E-12,5560
 14.7046E-12,5580
 14.7049E-12,5600
 14.7047E-12,5620
 14.7054E-12,5640
 14.7059E-12,5660
 14.7054E-12,5680
 14.7066E-12,5700
 14.7077E-12,5720
 14.7068E-12,5740
 14.7069E-12,5760
 14.7063E-12,5780
 14.7071E-12,5800
 14.7068E-12,5820
 14.7072E-12,5840
 14.7078E-12,5860
 14.7079E-12,5880
 14.7083E-12,5900
 14.7084E-12,5920
 14.7087E-12,5940
 14.7091E-12,5960
 14.7094E-12,5980
 14.7096E-12,6000
 14.7102E-12,6020
 14.7094E-12,6040
 14.7104E-12,6060
 14.7105E-12,6080
 14.7102E-12,6100
 14.7106E-12,6120
 14.7103E-12,6140
 14.7108E-12,6160
 14.7107E-12,6180
 14.7111E-12,6200
 14.7111E-12,6220
 14.7122E-12,6240
 14.7123E-12,6260
 14.7129E-12,6280
 14.7125E-12,6300
 14.7131E-12,6320
 14.7137E-12,6340
 14.7138E-12,6360
 14.7144E-12,6380
 14.7144E-12,6400
 14.7148E-12,6420
 14.7153E-12,6440
 14.7153E-12,6460
 14.7148E-12,6480
 14.7155E-12,6500
 14.7145E-12,6520
 14.7154E-12,6540
 14.7158E-12,6560
 14.7161E-12,6580
 14.7168E-12,6600
 14.7174E-12,6620
 14.7176E-12,6640
 14.7179E-12,6660
 14.7191E-12,6680
 14.7183E-12,6700
 14.7197E-12,6720
 14.7193E-12,6740
 14.7205E-12,6760
 14.7199E-12,6780
 14.7200E-12,6800
 14.7208E-12,6820
 14.7211E-12,6840
 14.7221E-12,6860
 14.7214E-12,6880
 14.7223E-12,6900
 14.7227E-12,6920
 14.7232E-12,6940
 14.7225E-12,6960
 14.7243E-12,6980
 14.7234E-12,7000
 14.7242E-12,7020
 14.7235E-12,7040
 14.7240E-12,7060
 14.7251E-12,7080
 14.7248E-12,7100
 14.7252E-12,7120
 14.7253E-12,7140
 14.7252E-12,7160
 14.7261E-12,7180
 14.7262E-12,7200
 14.7253E-12,7220
 14.7254E-12,7240
 14.7254E-12,7260
 14.7266E-12,7280
 14.7267E-12,7300
 14.7278E-12,7320
 14.7287E-12,7340
 14.7289E-12,7360
 14.7294E-12,7380
 14.7300E-12,7400
 14.7289E-12,7420
 14.7286E-12,7440
 14.7301E-12,7460
 14.7295E-12,7480
 14.7302E-12,7500
 14.7293E-12,7520
 14.7294E-12,7540
 14.7290E-12,7560
 14.7284E-12,7580
 14.7286E-12,7600
 14.7292E-12,7620
 14.7288E-12,7640
 14.7299E-12,7660
 14.7301E-12,7680
 14.7215E-12,7700
 14.7037E-12,7720
 14.6733E-12,7740
 14.6280E-12,7760
 14.5653E-12,7780
 14.4874E-12,7800
 14.3077E-12,7820
 14.2102E-12,7840
 14.1095E-12,7860
 14.0047E-12,7880
 13.8961E-12,7900
 13.7842E-12,7920
 13.5468E-12,7940
 13.4237E-12,7960
 13.2986E-12,7980
 13.1689E-12,8000
 13.0350E-12,8020
 12.8947E-12,8040
 12.6023E-12,8060
 12.4482E-12,8080
 12.2898E-12,8100
 12.1240E-12,8120
 11.9531E-12,8140
 11.7756E-12,8160
 11.4102E-12,8180
 11.2223E-12,8200
 11.0313E-12,8220
 10.8389E-12,8240
 10.6431E-12,8260
 10.4478E-12,8280
 10.2516E-12,8300
  9.8595E-12,8320
  9.6628E-12,8340
  9.4671E-12,8360
  9.2705E-12,8380
  9.0752E-12,8400
  8.8790E-12,8420
  8.4878E-12,8440
  8.2919E-12,8460
  8.0950E-12,8480
  7.9004E-12,8500
  7.7036E-12,8520
  7.5082E-12,8540
  7.1231E-12,8560
  6.9458E-12,8580
  6.7799E-12,8600
  6.6305E-12,8620
  6.4963E-12,8640
  6.3785E-12,8660
  6.1673E-12,8680
  6.0686E-12,8700
  5.9750E-12,8720
  5.8839E-12,8740
  5.7970E-12,8760
  5.7135E-12,8780
  5.5599E-12,8800
  5.4865E-12,8820
  5.4171E-12,8840
  5.3505E-12,8860
  5.2898E-12,8880
  5.2348E-12,8900
  5.1370E-12,8920
  5.0958E-12,8940
  5.0594E-12,8960
  4.9863E-12,8980
  4.9721E-12,9000
  4.9610E-12,9020
  4.9545E-12,9040
  4.9489E-12,9060
  4.9470E-12,9080
  4.9461E-12,9100
  4.9472E-12,9120
  4.9496E-12,9140
  4.9499E-12,9160
  4.9514E-12,9180
  4.9518E-12,9200
  4.9532E-12,9220
  4.9542E-12,9240
  4.9564E-12,9260
  4.9561E-12,9280
