None,Cp,time
  6.2987E-12,6600
  6.3005E-12,6620
  6.3026E-12,6640
  6.3055E-12,6660
  6.3063E-12,6680
  6.3098E-12,6700
  6.3111E-12,6720
  6.3144E-12,6740
  6.3171E-12,6760
  6.3194E-12,6780
  6.3218E-12,6800
  6.3248E-12,6820
  6.3274E-12,6840
  6.3293E-12,6860
  6.3337E-12,6880
  6.3358E-12,6900
  6.3387E-12,6920
  6.3396E-12,6940
  6.3424E-12,6960
  6.3462E-12,6980
  6.3484E-12,7000
  6.3494E-12,7020
  6.3522E-12,7040
  6.3542E-12,7060
  6.3576E-12,7080
  6.3628E-12,7100
  6.3641E-12,7120
  6.3664E-12,7140
  6.3681E-12,7160
  6.3715E-12,7180
  6.3737E-12,7200
  6.3790E-12,7220
  6.3796E-12,7240
  6.3828E-12,7260
  6.3844E-12,7280
  6.3875E-12,7300
  6.3900E-12,7320
  6.3916E-12,7340
  6.3948E-12,7360
  6.3976E-12,7380
  6.3999E-12,7400
  6.4024E-12,7420
  6.4043E-12,7440
  6.4068E-12,7460
  6.4114E-12,7480
  6.4127E-12,7500
  6.4151E-12,7520
  6.4179E-12,7540
  6.4197E-12,7560
  6.4244E-12,7580
  6.4267E-12,7600
  6.4290E-12,7620
  6.4314E-12,7640
  6.4338E-12,7660
  6.4362E-12,7680
  6.4381E-12,7700
  6.4443E-12,7720
  6.4467E-12,7740
  6.4486E-12,7760
  6.4505E-12,7780
  6.4537E-12,7800
  6.4548E-12,7820
  6.4589E-12,7840
  6.4622E-12,7860
  6.4645E-12,7880
  6.4671E-12,7900
  6.4691E-12,7920
  6.4706E-12,7940
  6.4719E-12,7960
  6.4772E-12,7980
  6.4787E-12,8000
  6.4819E-12,8020
  6.4826E-12,8040
  6.4857E-12,8060
  6.4870E-12,8080
  6.4930E-12,8100
  6.4948E-12,8120
  6.4966E-12,8140
  6.4979E-12,8160
  6.5000E-12,8180
  6.5054E-12,8200
  6.5070E-12,8220
  6.5088E-12,8240
  6.5105E-12,8260
  6.5130E-12,8280
  6.5154E-12,8300
  6.5176E-12,8320
  6.5214E-12,8340
  6.5251E-12,8360
  6.5261E-12,8380
  6.5287E-12,8400
  6.5304E-12,8420
  6.5348E-12,8440
  6.5374E-12,8460
  6.5404E-12,8480
  6.5426E-12,8500
  6.5438E-12,8520
  6.5456E-12,8540
  6.5478E-12,8560
  6.5515E-12,8580
  6.5529E-12,8600
  6.5561E-12,8620
  6.5575E-12,8640
  6.5604E-12,8660
  6.5634E-12,8680
  6.5683E-12,8700
  6.5700E-12,8720
  6.5730E-12,8740
  6.5747E-12,8760
  6.5764E-12,8780
  6.5812E-12,8800
  6.5825E-12,8820
  6.5855E-12,8840
  6.5873E-12,8860
  6.5895E-12,8880
  6.5920E-12,8900
  6.5964E-12,8920
  6.5977E-12,8940
  6.5998E-12,8960
  6.6016E-12,8980
  6.6051E-12,9000
  6.6069E-12,9020
  6.6105E-12,9040
  6.6129E-12,9060
