None,Cp,time
  5.4589E-12,2040
  5.4765E-12,2060
  5.4867E-12,2080
  5.4956E-12,2100
  5.5056E-12,2120
  5.5158E-12,2140
  5.5256E-12,2160
  5.5470E-12,2180
  5.5577E-12,2200
  5.5681E-12,2220
  5.5792E-12,2240
  5.5905E-12,2260
  5.6034E-12,2280
  5.6279E-12,2300
  5.6403E-12,2320
  5.6529E-12,2340
  5.6663E-12,2360
  5.6786E-12,2380
  5.6925E-12,2400
  5.7049E-12,2420
  5.7322E-12,2440
  5.7461E-12,2460
  5.7609E-12,2480
  5.7761E-12,2500
  5.7910E-12,2520
  5.8058E-12,2540
  5.8349E-12,2560
  5.8507E-12,2580
  5.8650E-12,2600
  5.8814E-12,2620
  5.8961E-12,2640
  5.9116E-12,2660
  5.9427E-12,2680
  5.9591E-12,2700
  5.9750E-12,2720
  5.9914E-12,2740
  6.0069E-12,2760
  6.0228E-12,2780
  6.0382E-12,2800
  6.0702E-12,2820
  6.0876E-12,2840
  6.1036E-12,2860
  6.1196E-12,2880
  6.1357E-12,2900
  6.1520E-12,2920
  6.1856E-12,2940
  6.2027E-12,2960
  6.2189E-12,2980
  6.2351E-12,3000
  6.2510E-12,3020
  6.2679E-12,3040
  6.3013E-12,3060
  6.3179E-12,3080
  6.3343E-12,3100
  6.3513E-12,3120
  6.3674E-12,3140
  6.3851E-12,3160
  6.4013E-12,3180
  6.4348E-12,3200
  6.4511E-12,3220
  6.4677E-12,3240
  6.4854E-12,3260
  6.5024E-12,3280
  6.5199E-12,3300
  6.5536E-12,3320
  6.5707E-12,3340
  6.5872E-12,3360
  6.6052E-12,3380
  6.6217E-12,3400
  6.6389E-12,3420
  6.6724E-12,3440
  6.6897E-12,3460
  6.7072E-12,3480
  6.7248E-12,3500
  6.7423E-12,3520
  6.7597E-12,3540
  6.7935E-12,3560
  6.8100E-12,3580
  6.8275E-12,3600
  6.8444E-12,3620
  6.8610E-12,3640
  6.8782E-12,3660
  6.9127E-12,3680
  6.9289E-12,3700
  6.9463E-12,3720
  6.9632E-12,3740
  6.9804E-12,3760
  6.9964E-12,3780
  7.0133E-12,3800
  7.0470E-12,3820
  7.0637E-12,3840
  7.0807E-12,3860
  7.0982E-12,3880
  7.1144E-12,3900
  7.1318E-12,3920
  7.1645E-12,3940
  7.1813E-12,3960
  7.1977E-12,3980
  7.2142E-12,4000
  7.2306E-12,4020
  7.2645E-12,4040
  7.2813E-12,4060
  7.2981E-12,4080
  7.3156E-12,4100
  7.3317E-12,4120
  7.3488E-12,4140
  7.3821E-12,4160
  7.3982E-12,4180
  7.4145E-12,4200
  7.4308E-12,4220
  7.4466E-12,4240
  7.4630E-12,4260
  7.4792E-12,4280
  7.5113E-12,4300
  7.5275E-12,4320
  7.5429E-12,4340
  7.5591E-12,4360
  7.5742E-12,4380
  7.5901E-12,4400
  7.6206E-12,4420
  7.6359E-12,4440
  7.6510E-12,4460
  7.6666E-12,4480
  7.6819E-12,4500
  7.6968E-12,4520
  7.7260E-12,4540
  7.7408E-12,4560
  7.7558E-12,4580
  7.7702E-12,4600
  7.7845E-12,4620
  7.7991E-12,4640
  7.8270E-12,4660
  7.8400E-12,4680
  7.8532E-12,4700
  7.8652E-12,4720
  7.8776E-12,4740
  7.8893E-12,4760
  7.9014E-12,4780
  7.9237E-12,4800
  7.9345E-12,4820
  7.9451E-12,4840
  7.9550E-12,4860
  7.9643E-12,4880
  7.9739E-12,4900
  7.9915E-12,4920
  7.9992E-12,4940
  8.0072E-12,4960
  8.0146E-12,4980
  8.0220E-12,5000
  8.0284E-12,5020
  8.0403E-12,5040
  8.0465E-12,5060
  8.0523E-12,5080
  8.0570E-12,5100
  8.0625E-12,5120
  8.0669E-12,5140
  8.0752E-12,5160
  8.0792E-12,5180
  8.0822E-12,5200
  8.0842E-12,5220
  8.0872E-12,5240
  8.0893E-12,5260
  8.0932E-12,5280
  8.0956E-12,5300
  8.0963E-12,5320
  8.0975E-12,5340
  8.0980E-12,5360
  8.0984E-12,5380
  8.0988E-12,5400
  8.0991E-12,5420
  8.0977E-12,5440
  8.0970E-12,5460
  8.0958E-12,5480
  8.0951E-12,5500
  8.0924E-12,5520
  8.0903E-12,5540
  8.0892E-12,5560
  8.0877E-12,5580
  8.0860E-12,5600
  8.0828E-12,5620
  8.0817E-12,5640
  8.0801E-12,5660
  8.0789E-12,5680
  8.0766E-12,5700
  8.0759E-12,5720
  8.0745E-12,5740
  8.0719E-12,5760
  8.0700E-12,5780
  8.0687E-12,5800
  8.0676E-12,5820
  8.0665E-12,5840
  8.0648E-12,5860
  8.0628E-12,5880
  8.0626E-12,5900
  8.0610E-12,5920
  8.0596E-12,5940
  8.0590E-12,5960
  8.0584E-12,5980
  8.0565E-12,6000
  8.0560E-12,6020
  8.0549E-12,6040
  8.0542E-12,6060
  8.0543E-12,6080
  8.0537E-12,6100
  8.0528E-12,6120
  8.0529E-12,6140
  8.0516E-12,6160
  8.0520E-12,6180
  8.0509E-12,6200
  8.0510E-12,6220
  8.0505E-12,6240
  8.0508E-12,6260
  8.0503E-12,6280
  8.0502E-12,6300
  8.0503E-12,6320
  8.0497E-12,6340
  8.0490E-12,6360
  8.0476E-12,6380
  8.0476E-12,6400
  8.0470E-12,6420
  8.0472E-12,6440
  8.0464E-12,6460
  8.0468E-12,6480
  8.0465E-12,6500
  8.0470E-12,6520
  8.0466E-12,6540
  8.0465E-12,6560
  8.0461E-12,6580
  8.0464E-12,6600
  8.0466E-12,6620
  8.0461E-12,6640
  8.0463E-12,6660
  8.0453E-12,6680
  8.0457E-12,6700
  8.0452E-12,6720
  8.0448E-12,6740
  8.0447E-12,6760
  8.0451E-12,6780
  8.0458E-12,6800
  8.0456E-12,6820
  8.0442E-12,6840
  8.0432E-12,6860
  8.0442E-12,6880
  8.0437E-12,6900
  8.0438E-12,6920
  8.0436E-12,6940
  8.0436E-12,6960
  8.0431E-12,6980
  8.0428E-12,7000
  8.0425E-12,7020
  8.0423E-12,7040
  8.0429E-12,7060
  8.0427E-12,7080
  8.0429E-12,7100
  8.0412E-12,7120
  8.0409E-12,7140
  8.0406E-12,7160
  8.0404E-12,7180
  8.0409E-12,7200
  8.0400E-12,7220
  8.0396E-12,7240
  8.0401E-12,7260
  8.0393E-12,7280
  8.0385E-12,7300
  8.0387E-12,7320
  8.0386E-12,7340
  8.0380E-12,7360
  8.0370E-12,7380
  8.0366E-12,7400
  8.0374E-12,7420
  8.0371E-12,7440
  8.0363E-12,7460
  8.0359E-12,7480
  8.0359E-12,7500
  8.0358E-12,7520
  8.0359E-12,7540
  8.0347E-12,7560
  8.0347E-12,7580
  8.0348E-12,7600
  8.0345E-12,7620
  8.0336E-12,7640
  8.0323E-12,7660
  8.0319E-12,7680
  8.0327E-12,7700
  8.0326E-12,7720
  8.0315E-12,7740
  8.0314E-12,7760
  8.0305E-12,7780
  8.0308E-12,7800
  8.0298E-12,7820
  8.0295E-12,7840
  8.0283E-12,7860
  8.0287E-12,7880
  8.0284E-12,7900
  8.0280E-12,7920
  8.0271E-12,7940
  8.0264E-12,7960
  8.0270E-12,7980
  8.0269E-12,8000
  8.0272E-12,8020
  8.0260E-12,8040
  8.0264E-12,8060
  8.0256E-12,8080
  8.0268E-12,8100
  8.0253E-12,8120
  8.0260E-12,8140
  8.0256E-12,8160
  8.0254E-12,8180
  8.0245E-12,8200
  8.0239E-12,8220
  8.0238E-12,8240
  8.0233E-12,8260
  8.0233E-12,8280
  8.0215E-12,8300
  8.0222E-12,8320
  8.0208E-12,8340
  8.0217E-12,8360
  8.0207E-12,8380
  8.0208E-12,8400
  8.0203E-12,8420
  8.0199E-12,8440
  8.0197E-12,8460
  8.0195E-12,8480
  8.0198E-12,8500
  8.0200E-12,8520
  8.0192E-12,8540
  8.0179E-12,8560
  8.0184E-12,8580
  8.0176E-12,8600
  8.0177E-12,8620
  8.0183E-12,8640
  8.0176E-12,8660
  8.0164E-12,8680
  8.0165E-12,8700
  8.0168E-12,8720
  8.0160E-12,8740
  8.0148E-12,8760
  8.0148E-12,8780
  8.0149E-12,8800
  8.0143E-12,8820
  8.0135E-12,8840
  8.0136E-12,8860
  8.0125E-12,8880
  8.0122E-12,8900
  8.0126E-12,8920
  8.0122E-12,8940
  8.0115E-12,8960
  8.0122E-12,8980
  8.0111E-12,9000
  8.0107E-12,9020
  8.0106E-12,9040
  8.0100E-12,9060
  8.0095E-12,9080
  8.0094E-12,9100
  8.0092E-12,9120
  8.0085E-12,9140
  8.0084E-12,9160
  8.0080E-12,9180
  8.0087E-12,9200
  8.0079E-12,9220
  8.0078E-12,9240
  8.0081E-12,9260
  8.0080E-12,9280
  8.0081E-12,9300
  8.0075E-12,9320
  8.0066E-12,9340
  8.0062E-12,9360
  8.0066E-12,9380
  8.0065E-12,9400
  8.0071E-12,9420
  8.0058E-12,9440
  8.0059E-12,9460
  8.0054E-12,9480
  8.0053E-12,9500
  8.0045E-12,9520
  8.0048E-12,9540
  8.0039E-12,9560
  8.0046E-12,9580
  8.0046E-12,9600
  8.0044E-12,9620
  8.0040E-12,9640
  8.0042E-12,9660
  8.0043E-12,9680
  8.0046E-12,9700
  8.0033E-12,9720
  8.0024E-12,9740
  8.0034E-12,9760
  8.0026E-12,9780
  8.0032E-12,9800
  8.0025E-12,9820
  8.0028E-12,9840
  8.0023E-12,9860
  8.0023E-12,9880
  8.0013E-12,9900
  8.0022E-12,9920
  8.0022E-12,9940
  8.0023E-12,9960
  8.0020E-12,9980
  8.0015E-12,10000
  8.0011E-12,10020
  8.0013E-12,10040
  8.0009E-12,10060
  8.0008E-12,10080
  8.0005E-12,10100
  7.9997E-12,10120
  8.0000E-12,10140
  7.9997E-12,10160
  7.9998E-12,10180
  7.9999E-12,10200
  7.9996E-12,10220
  7.9993E-12,10240
  7.9991E-12,10260
  7.9979E-12,10280
  7.9992E-12,10300
  7.9991E-12,10320
  7.9990E-12,10340
  7.9991E-12,10360
  7.9988E-12,10380
  7.9985E-12,10400
  7.9989E-12,10420
  7.9987E-12,10440
  7.9977E-12,10460
  7.9982E-12,10480
  7.9976E-12,10500
  7.9971E-12,10520
  7.9969E-12,10540
  7.9965E-12,10560
  7.9962E-12,10580
  7.9969E-12,10600
  7.9958E-12,10620
  7.9964E-12,10640
  7.9960E-12,10660
  7.9963E-12,10680
  7.9953E-12,10700
  7.9958E-12,10720
  7.9957E-12,10740
  7.9963E-12,10760
  7.9956E-12,10780
  7.9961E-12,10800
  7.9953E-12,10820
  7.9951E-12,10840
  7.9954E-12,10860
  7.9963E-12,10880
  7.9957E-12,10900
  7.9956E-12,10920
  7.9952E-12,10940
  7.9950E-12,10960
  7.9949E-12,10980
  7.9943E-12,11000
  7.9945E-12,11020
  7.9944E-12,11040
  7.9944E-12,11060
  7.9945E-12,11080
  7.9944E-12,11100
  7.9925E-12,11120
  7.9894E-12,11140
  7.9818E-12,11160
  7.9730E-12,11180
  7.9468E-12,11200
  7.9289E-12,11220
  7.9089E-12,11240
  7.8865E-12,11260
  7.8618E-12,11280
  7.8349E-12,11300
  7.7741E-12,11320
  7.7393E-12,11340
  7.7031E-12,11360
  7.6643E-12,11380
  7.6237E-12,11400
  7.5800E-12,11420
  7.4883E-12,11440
  7.4390E-12,11460
  7.3896E-12,11480
  7.3370E-12,11500
  7.2850E-12,11520
  7.1807E-12,11540
  7.1273E-12,11560
  7.0731E-12,11580
  7.0199E-12,11600
  6.9661E-12,11620
  6.9119E-12,11640
  6.8015E-12,11660
  6.7456E-12,11680
  6.6907E-12,11700
  6.6346E-12,11720
  6.5794E-12,11740
  6.5239E-12,11760
  6.4135E-12,11780
  6.3578E-12,11800
  6.3032E-12,11820
  6.2480E-12,11840
  6.1936E-12,11860
  6.1375E-12,11880
  6.0817E-12,11900
  5.9705E-12,11920
  5.9148E-12,11940
  5.8596E-12,11960
  5.8054E-12,11980
  5.7537E-12,12000
  5.7053E-12,12020
  5.6149E-12,12040
  5.5733E-12,12060
  5.5360E-12,12080
  5.5003E-12,12100
  5.4678E-12,12120
  5.4374E-12,12140
  5.3830E-12,12160
  5.3585E-12,12180
  5.3371E-12,12200
  5.3180E-12,12220
  5.3019E-12,12240
  5.2872E-12,12260
  5.2656E-12,12280
  5.2570E-12,12300
  5.2502E-12,12320
  5.2444E-12,12340
  5.2413E-12,12360
  5.2375E-12,12380
  5.2314E-12,12400
  5.2286E-12,12420
  5.2267E-12,12440
  5.2252E-12,12460
  5.2232E-12,12480
  5.2224E-12,12500
  5.2219E-12,12520
  5.2222E-12,12540
  5.2214E-12,12560
  5.2221E-12,12580
  5.2209E-12,12600
  5.2216E-12,12620
  5.2212E-12,12640
  5.2208E-12,12660
  5.2202E-12,12680
  5.2206E-12,12700
  5.2196E-12,12720
  5.2196E-12,12740
  5.2199E-12,12760
  5.2197E-12,12780
  5.2200E-12,12800
  5.2194E-12,12820
  5.2201E-12,12840
  5.2201E-12,12860
  5.2195E-12,12880
  5.2197E-12,12900
  5.2203E-12,12920
  5.2197E-12,12940
  5.2195E-12,12960
  5.2190E-12,12980
  5.2189E-12,13000
