None,Cp,time
  5.1007E-12,5580
  5.0823E-12,5600
  5.0699E-12,5620
  5.0602E-12,5640
  5.0546E-12,5660
  5.0500E-12,5680
  5.0477E-12,5700
  5.0471E-12,5720
  5.0455E-12,5740
  5.0466E-12,5760
  5.0457E-12,5780
  5.0449E-12,5800
  5.0452E-12,5820
  5.0458E-12,5840
  5.0455E-12,5860
  5.0452E-12,5880
  5.0450E-12,5900
  5.0455E-12,5920
