None,Cp,time
  7.8655E-12,13680
  7.8659E-12,13700
  7.8652E-12,13720
  7.8646E-12,13740
  7.8651E-12,13760
  7.8655E-12,13780
  7.8646E-12,13800
  7.8654E-12,13820
  7.8642E-12,13840
  7.8634E-12,13860
  7.8627E-12,13880
  7.8620E-12,13900
  7.8624E-12,13920
  7.8613E-12,13940
  7.8625E-12,13960
  7.8619E-12,13980
  7.8611E-12,14000
  7.8606E-12,14020
  7.8609E-12,14040
  7.8608E-12,14060
  7.8613E-12,14080
  7.8602E-12,14100
  7.8601E-12,14120
  7.8604E-12,14140
  7.8606E-12,14160
  7.8609E-12,14180
  7.8592E-12,14200
  7.8587E-12,14220
  7.8589E-12,14240
  7.8599E-12,14260
  7.8594E-12,14280
  7.8597E-12,14300
  7.8595E-12,14320
  7.8477E-12,14340
  7.8327E-12,14360
  7.8112E-12,14380
  7.7857E-12,14400
  7.7536E-12,14420
  7.7182E-12,14440
  7.6311E-12,14460
  7.5809E-12,14480
  7.5290E-12,14500
  7.4763E-12,14520
  7.4218E-12,14540
  7.3119E-12,14560
  7.2552E-12,14580
  7.1995E-12,14600
  7.1435E-12,14620
  7.0871E-12,14640
  7.0321E-12,14660
  6.9192E-12,14680
  6.8632E-12,14700
  6.8074E-12,14720
  6.7522E-12,14740
  6.6958E-12,14760
  6.6404E-12,14780
  6.5842E-12,14800
  6.4724E-12,14820
  6.4165E-12,14840
  6.3601E-12,14860
  6.3040E-12,14880
  6.2465E-12,14900
  6.1916E-12,14920
  6.0794E-12,14940
  6.0246E-12,14960
  5.9671E-12,14980
  5.9114E-12,15000
  5.8543E-12,15020
  5.7987E-12,15040
  5.7431E-12,15060
  5.6302E-12,15080
  5.5743E-12,15100
  5.5181E-12,15120
  5.4631E-12,15140
  5.4066E-12,15160
  5.3502E-12,15180
  5.2493E-12,15200
  5.2087E-12,15220
  5.1733E-12,15240
  5.1439E-12,15260
  5.1186E-12,15280
  5.0985E-12,15300
  5.0738E-12,15320
  5.0678E-12,15340
  5.0640E-12,15360
  5.0602E-12,15380
  5.0589E-12,15400
  5.0578E-12,15420
  5.0589E-12,15440
  5.0579E-12,15460
  5.0584E-12,15480
  5.0575E-12,15500
  5.0574E-12,15520
  5.0585E-12,15540
  5.0579E-12,15560
  5.0574E-12,15580
  5.0576E-12,15600
  5.0586E-12,15620
  5.0585E-12,15640
  5.0588E-12,15660
  5.0592E-12,15680
  5.0585E-12,15700
  5.0589E-12,15720
  5.0594E-12,15740
  5.0603E-12,15760
  5.0595E-12,15780
  5.0592E-12,15800
  5.0590E-12,15820
