None,Cp,time
  5.8895E-12,24900
  5.8863E-12,25000
  5.8872E-12,25100
  5.8932E-12,25200
  5.9047E-12,25300
  5.9185E-12,25400
  5.9372E-12,25500
  5.9610E-12,25600
  5.9890E-12,25700
  6.0297E-12,25800
  6.0678E-12,25900
  6.1110E-12,26000
  6.1602E-12,26100
  6.2136E-12,26200
  6.2727E-12,26300
  6.3507E-12,26400
  6.4172E-12,26500
  6.4852E-12,26600
  6.5542E-12,26700
  6.6257E-12,26800
  6.7007E-12,26900
  6.7940E-12,27000
  6.8705E-12,27100
  6.9448E-12,27200
  7.0132E-12,27300
  7.0734E-12,27400
  7.1191E-12,27500
  7.1619E-12,27600
  7.1842E-12,27700
  7.1953E-12,27800
  7.1968E-12,27900
  7.1848E-12,28000
  7.1602E-12,28100
  7.1151E-12,28200
  7.0638E-12,28300
  6.9991E-12,28400
  6.9239E-12,28500
  6.8444E-12,28600
  6.7482E-12,28700
  6.6691E-12,28800
  6.5916E-12,28900
  6.5157E-12,29000
  6.4410E-12,29100
  6.3701E-12,29200
  6.2839E-12,29300
  6.2195E-12,29400
  6.1601E-12,29500
  6.1073E-12,29600
  6.0650E-12,29700
  6.0269E-12,29800
  5.9854E-12,29900
  5.9592E-12,30000
  5.9357E-12,30100
  5.9178E-12,30200
  5.9034E-12,30300
  5.8938E-12,30400
  5.8896E-12,30500
  5.8884E-12,30600
  5.8915E-12,30700
  5.8989E-12,30800
  5.9093E-12,30900
  5.9265E-12,31000
  5.9523E-12,31100
  5.9777E-12,31200
  6.0090E-12,31300
  6.0447E-12,31400
  6.0863E-12,31500
  6.1311E-12,31600
  6.1818E-12,31700
  6.2397E-12,31800
  6.3168E-12,31900
  6.3828E-12,32000
  6.4488E-12,32100
  6.5170E-12,32200
  6.5886E-12,32300
  6.6809E-12,32400
  6.7562E-12,32500
  6.8318E-12,32600
  6.9086E-12,32700
  6.9817E-12,32800
  7.0445E-12,32900
  7.1053E-12,33000
  7.1414E-12,33100
  7.1680E-12,33200
  7.1841E-12,33300
  7.1879E-12,33400
  7.1767E-12,33500
  7.1555E-12,33600
  7.1218E-12,33700
  7.0765E-12,33800
  7.0157E-12,33900
  6.9424E-12,34000
  6.8455E-12,34100
  6.7687E-12,34200
  6.6922E-12,34300
  6.6135E-12,34400
  6.5379E-12,34500
  6.4636E-12,34600
  6.3716E-12,34700
  6.3031E-12,34800
  6.2380E-12,34900
  6.1763E-12,35000
  6.1222E-12,35100
  6.0768E-12,35200
  6.0276E-12,35300
  5.9921E-12,35400
  5.9625E-12,35500
  5.9387E-12,35600
  5.9190E-12,35700
  5.9038E-12,35800
  5.8928E-12,35900
  5.8857E-12,36000
  5.8849E-12,36100
  5.8863E-12,36200
  5.8916E-12,36300
  5.9029E-12,36400
  5.9179E-12,36500
  5.9429E-12,36600
  5.9681E-12,36700
  5.9978E-12,36800
  6.0338E-12,36900
  6.0739E-12,37000
  6.1192E-12,37100
  6.1840E-12,37200
  6.2399E-12,37300
  6.3022E-12,37400
  6.3667E-12,37500
  6.4330E-12,37600
  6.5014E-12,37700
  6.5905E-12,37800
  6.6648E-12,37900
  6.7391E-12,38000
  6.8125E-12,38100
  6.8883E-12,38200
  6.9804E-12,38300
  7.0447E-12,38400
  7.0977E-12,38500
  7.1377E-12,38600
  7.1676E-12,38700
  7.1874E-12,38800
  7.1957E-12,38900
  7.1908E-12,39000
  7.1725E-12,39100
  7.1442E-12,39200
  7.1048E-12,39300
  7.0339E-12,39400
  6.9623E-12,39500
  6.8855E-12,39600
  6.8075E-12,39700
  6.7308E-12,39800
  6.6531E-12,39900
  6.5760E-12,40000
  6.4837E-12,40100
  6.4103E-12,40200
  6.3394E-12,40300
  6.2712E-12,40400
  6.2066E-12,40500
  6.1347E-12,40600
  6.0875E-12,40700
  6.0462E-12,40800
  6.0093E-12,40900
  5.9774E-12,41000
  5.9515E-12,41100
  5.9289E-12,41200
  5.9067E-12,41300
  5.8949E-12,41400
  5.8883E-12,41500
  5.8862E-12,41600
  5.8867E-12,41700
  5.8931E-12,41800
  5.9023E-12,41900
  5.9166E-12,42000
  5.9353E-12,42100
  5.9571E-12,42200
  5.9843E-12,42300
  6.0174E-12,42400
  6.0637E-12,42500
  6.1071E-12,42600
  6.1543E-12,42700
  6.2081E-12,42800
  6.2673E-12,42900
  6.3297E-12,43000
  6.4123E-12,43100
  6.4782E-12,43200
  6.5494E-12,43300
  6.6241E-12,43400
  6.6980E-12,43500
  6.7740E-12,43600
  6.8709E-12,43700
  6.9475E-12,43800
  7.0173E-12,43900
  7.0748E-12,44000
  7.1205E-12,44100
  7.1619E-12,44200
  7.1835E-12,44300
  7.1958E-12,44400
  7.1939E-12,44500
  7.1799E-12,44600
  7.1565E-12,44700
  7.1193E-12,44800
  7.0564E-12,44900
  6.9882E-12,45000
  6.9132E-12,45100
  6.8362E-12,45200
  6.7578E-12,45300
  6.6612E-12,45400
  6.5841E-12,45500
  6.5080E-12,45600
  6.4343E-12,45700
  6.3620E-12,45800
  6.2772E-12,45900
  6.2136E-12,46000
  6.1531E-12,46100
  6.1027E-12,46200
  6.0583E-12,46300
  6.0196E-12,46400
  5.9803E-12,46500
  5.9531E-12,46600
  5.9304E-12,46700
  5.9127E-12,46800
  5.8995E-12,46900
  5.8924E-12,47000
  5.8862E-12,47100
  5.8857E-12,47200
  5.8923E-12,47300
  5.9006E-12,47400
  5.9150E-12,47500
  5.9326E-12,47600
  5.9538E-12,47700
  5.9886E-12,47800
  6.0208E-12,47900
  6.0595E-12,48000
  6.1015E-12,48100
  6.1484E-12,48200
  6.2030E-12,48300
  6.2757E-12,48400
  6.3381E-12,48500
  6.4040E-12,48600
  6.4700E-12,48700
  6.5397E-12,48800
  6.6304E-12,48900
  6.7029E-12,49000
  6.7782E-12,49100
  6.8536E-12,49200
  6.9305E-12,49300
  7.0026E-12,49400
  7.0631E-12,49500
  7.1249E-12,49600
  7.1609E-12,49700
  7.1858E-12,49800
  7.2005E-12,49900
  7.2027E-12,50000
  7.1946E-12,50100
  7.1679E-12,50200
  7.1332E-12,50300
  7.0869E-12,50400
  7.0251E-12,50500
  6.9515E-12,50600
  6.8541E-12,50700
  6.7772E-12,50800
  6.6993E-12,50900
  6.6215E-12,51000
  6.5461E-12,51100
  6.4719E-12,51200
  6.3833E-12,51300
  6.3141E-12,51400
  6.2479E-12,51500
  6.1855E-12,51600
  6.1300E-12,51700
  6.0828E-12,51800
  6.0329E-12,51900
  5.9972E-12,52000
  5.9668E-12,52100
  5.9424E-12,52200
  5.9224E-12,52300
  5.9085E-12,52400
  5.8942E-12,52500
  5.8882E-12,52600
  5.8872E-12,52700
  5.8887E-12,52800
  5.8967E-12,52900
  5.9123E-12,53000
  5.9295E-12,53100
  5.9521E-12,53200
  5.9772E-12,53300
  6.0076E-12,53400
  6.0430E-12,53500
  6.0813E-12,53600
  6.1396E-12,53700
  6.1905E-12,53800
  6.2478E-12,53900
  6.3102E-12,54000
  6.3733E-12,54100
  6.4393E-12,54200
  6.5244E-12,54300
  6.5946E-12,54400
  6.6681E-12,54500
  6.7419E-12,54600
  6.8177E-12,54700
  6.8947E-12,54800
  6.9688E-12,54900
  7.0490E-12,55000
  7.1012E-12,55100
  7.1415E-12,55200
  7.1712E-12,55300
  7.1893E-12,55400
  7.1976E-12,55500
  7.1924E-12,55600
  7.1734E-12,55700
  7.1439E-12,55800
  7.1005E-12,55900
  7.0452E-12,56000
  6.9754E-12,56100
  6.8793E-12,56200
  6.8004E-12,56300
  6.7217E-12,56400
  6.6444E-12,56500
  6.5678E-12,56600
  6.4716E-12,56700
  6.3982E-12,56800
  6.3296E-12,56900
  6.2634E-12,57000
  6.2004E-12,57100
  6.1414E-12,57200
  6.0803E-12,57300
  6.0403E-12,57400
  6.0050E-12,57500
  5.9736E-12,57600
  5.9465E-12,57700
  5.9257E-12,57800
  5.9095E-12,57900
  5.8956E-12,58000
  5.8870E-12,58100
  5.8838E-12,58200
  5.8853E-12,58300
  5.8911E-12,58400
  5.9008E-12,58500
  5.9193E-12,58600
  5.9377E-12,58700
  5.9625E-12,58800
  5.9918E-12,58900
  6.0243E-12,59000
  6.0731E-12,59100
  6.1174E-12,59200
  6.1690E-12,59300
  6.2239E-12,59400
  6.2828E-12,59500
  6.3469E-12,59600
  6.4280E-12,59700
  6.4963E-12,59800
  6.5676E-12,59900
  6.6393E-12,60000
  6.7136E-12,60100
  6.7897E-12,60200
  6.8845E-12,60300
  6.9598E-12,60400
  7.0254E-12,60500
  7.0823E-12,60600
  7.1283E-12,60700
  7.1599E-12,60800
  7.1884E-12,60900
  7.1979E-12,61000
  7.1956E-12,61100
  7.1822E-12,61200
  7.1554E-12,61300
  7.1173E-12,61400
  7.0532E-12,61500
  6.9832E-12,61600
  6.9087E-12,61700
  6.8296E-12,61800
  6.7509E-12,61900
  6.6748E-12,62000
  6.5770E-12,62100
  6.5014E-12,62200
  6.4269E-12,62300
  6.3549E-12,62400
  6.2884E-12,62500
  6.2077E-12,62600
  6.1476E-12,62700
  6.0981E-12,62800
  6.0539E-12,62900
  6.0169E-12,63000
  5.9835E-12,63100
  5.9530E-12,63200
  5.9251E-12,63300
  5.9072E-12,63400
  5.8950E-12,63500
  5.8867E-12,63600
  5.8808E-12,63700
  5.8813E-12,63800
  5.8880E-12,63900
  5.8985E-12,64000
  5.9126E-12,64100
  5.9301E-12,64200
  5.9535E-12,64300
  5.9825E-12,64400
  6.0221E-12,64500
  6.0600E-12,64600
  6.1016E-12,64700
  6.1492E-12,64800
  6.2179E-12,64900
  6.2599E-12,65000
  6.3374E-12,65100
  6.4024E-12,65200
  6.4699E-12,65300
  6.5388E-12,65400
  6.6092E-12,65500
  6.7010E-12,65600
  6.7775E-12,65700
  6.8543E-12,65800
  6.9308E-12,65900
  7.0016E-12,66000
  7.0624E-12,66100
  7.1216E-12,66200
  7.1572E-12,66300
  7.1809E-12,66400
  7.1939E-12,66500
  7.1965E-12,66600
  7.1880E-12,66700
  7.1586E-12,66800
  7.1210E-12,66900
  7.0721E-12,67000
  7.0099E-12,67100
  6.9364E-12,67200
  6.8398E-12,67300
  6.7612E-12,67400
  6.6826E-12,67500
  6.6065E-12,67600
  6.5308E-12,67700
  6.4566E-12,67800
  6.3834E-12,67900
  6.2979E-12,68000
  6.2329E-12,68100
  6.1724E-12,68200
  6.1172E-12,68300
  6.0709E-12,68400
  6.0216E-12,68500
  5.9881E-12,68600
  5.9596E-12,68700
  5.9332E-12,68800
  5.9135E-12,68900
  5.8993E-12,69000
  5.8892E-12,69100
  5.8821E-12,69200
  5.8819E-12,69300
  5.8848E-12,69400
  5.8931E-12,69500
  5.9050E-12,69600
  5.9206E-12,69700
  5.9478E-12,69800
  5.9753E-12,69900
  6.0080E-12,70000
  6.0437E-12,70100
  6.0840E-12,70200
  6.1430E-12,70300
  6.1967E-12,70400
  6.2544E-12,70500
  6.3160E-12,70600
  6.3804E-12,70700
  6.4482E-12,70800
  6.5168E-12,70900
  6.6060E-12,71000
  6.6792E-12,71100
  6.7540E-12,71200
  6.8306E-12,71300
  6.9065E-12,71400
  6.9786E-12,71500
  7.0583E-12,71600
  7.1079E-12,71700
  7.1477E-12,71800
  7.1754E-12,71900
  7.1920E-12,72000
  7.1996E-12,72100
  7.1912E-12,72200
  7.1712E-12,72300
  7.1391E-12,72400
  7.0949E-12,72500
  7.0398E-12,72600
  6.9508E-12,72700
  6.8737E-12,72800
  6.7973E-12,72900
  6.7193E-12,73000
  6.6434E-12,73100
  6.5674E-12,73200
  6.4732E-12,73300
  6.4016E-12,73400
  6.3316E-12,73500
  6.2649E-12,73600
  6.2013E-12,73700
  6.1422E-12,73800
  6.0836E-12,73900
  6.0427E-12,74000
  6.0052E-12,74100
  5.9732E-12,74200
  5.9461E-12,74300
  5.9250E-12,74400
  5.9065E-12,74500
  5.8939E-12,74600
  5.8861E-12,74700
  5.8845E-12,74800
  5.8885E-12,74900
  5.8947E-12,75000
  5.9075E-12,75100
  5.9223E-12,75200
  5.9439E-12,75300
  5.9695E-12,75400
  5.9979E-12,75500
  6.0323E-12,75600
  6.0796E-12,75700
  6.1261E-12,75800
  6.1777E-12,75900
  6.2324E-12,76000
  6.2915E-12,76100
  6.3555E-12,76200
  6.4200E-12,76300
  6.5056E-12,76400
  6.5750E-12,76500
  6.6478E-12,76600
  6.7227E-12,76700
  6.7970E-12,76800
  6.8742E-12,76900
  6.9666E-12,77000
  7.0322E-12,77100
  7.0872E-12,77200
  7.1295E-12,77300
  7.1620E-12,77400
  7.1877E-12,77500
  7.1961E-12,77600
  7.1929E-12,77700
  7.1770E-12,77800
  7.1498E-12,77900
  7.1104E-12,78000
  7.0436E-12,78100
  6.9745E-12,78200
  6.8983E-12,78300
  6.8206E-12,78400
  6.7428E-12,78500
  6.6636E-12,78600
  6.5685E-12,78700
  6.4929E-12,78800
  6.4197E-12,78900
  6.3490E-12,79000
  6.2810E-12,79100
  6.2182E-12,79200
  6.1577E-12,79300
  6.0933E-12,79400
  6.0514E-12,79500
  6.0137E-12,79600
  5.9822E-12,79700
  5.9546E-12,79800
  5.9263E-12,79900
  5.9102E-12,80000
  5.8971E-12,80100
  5.8901E-12,80200
  5.8869E-12,80300
  5.8871E-12,80400
  5.8930E-12,80500
  5.9047E-12,80600
  5.9183E-12,80700
  5.9365E-12,80800
  5.9590E-12,80900
  5.9873E-12,81000
  6.0194E-12,81100
  6.0659E-12,81200
  6.1104E-12,81300
  6.1589E-12,81400
  6.2130E-12,81500
  6.2714E-12,81600
  6.3335E-12,81700
  6.4160E-12,81800
  6.4840E-12,81900
  6.5536E-12,82000
  6.6253E-12,82100
  6.6990E-12,82200
  6.7749E-12,82300
  6.8707E-12,82400
  6.9455E-12,82500
  7.0134E-12,82600
  7.0726E-12,82700
  7.1207E-12,82800
  7.1639E-12,82900
  7.1844E-12,83000
  7.1969E-12,83100
  7.1977E-12,83200
  7.1867E-12,83300
  7.1627E-12,83400
  7.1153E-12,83500
  7.0663E-12,83600
  7.0014E-12,83700
  6.9273E-12,83800
  6.8487E-12,83900
  6.7704E-12,84000
  6.6732E-12,84100
  6.5969E-12,84200
  6.5201E-12,84300
  6.4466E-12,84400
  6.3750E-12,84500
  6.3065E-12,84600
  6.2395E-12,84700
  6.1619E-12,84800
  6.1092E-12,84900
  6.0654E-12,85000
  6.0261E-12,85100
  5.9914E-12,85200
  5.9539E-12,85300
  5.9291E-12,85400
  5.9112E-12,85500
  5.8963E-12,85600
  5.8861E-12,85700
  5.8814E-12,85800
  5.8811E-12,85900
  5.8866E-12,86000
  5.8946E-12,86100
  5.9063E-12,86200
  5.9239E-12,86300
  5.9450E-12,86400
  5.9802E-12,86500
  6.0130E-12,86600
  6.0487E-12,86700
  6.0918E-12,86800
  6.1390E-12,86900
  6.1906E-12,87000
  6.2634E-12,87100
  6.3247E-12,87200
  6.3905E-12,87300
  6.4568E-12,87400
  6.5248E-12,87500
  6.5970E-12,87600
  6.6873E-12,87700
  6.7635E-12,87800
  6.8401E-12,87900
  6.9149E-12,88000
  6.9881E-12,88100
  7.0663E-12,88200
  7.1151E-12,88300
  7.1532E-12,88400
  7.1786E-12,88500
  7.1960E-12,88600
  7.2022E-12,88700
  7.1941E-12,88800
  7.1702E-12,88900
  7.1371E-12,89000
  7.0924E-12,89100
  7.0347E-12,89200
  6.9621E-12,89300
  6.8648E-12,89400
  6.7876E-12,89500
  6.7102E-12,89600
  6.6336E-12,89700
  6.5566E-12,89800
  6.4819E-12,89900
  6.4096E-12,90000
  6.3211E-12,90100
  6.2530E-12,90200
  6.1900E-12,90300
  6.1333E-12,90400
  6.0860E-12,90500
  6.0339E-12,90600
  5.9969E-12,90700
  5.9658E-12,90800
  5.9401E-12,90900
  5.9191E-12,91000
  5.9013E-12,91100
  5.8881E-12,91200
  5.8831E-12,91300
  5.8812E-12,91400
  5.8831E-12,91500
  5.8885E-12,91600
  5.8986E-12,91700
  5.9189E-12,91800
  5.9392E-12,91900
  5.9637E-12,92000
  5.9927E-12,92100
  6.0276E-12,92200
  6.0678E-12,92300
  6.1104E-12,92400
  6.1730E-12,92500
  6.2316E-12,92600
  6.2924E-12,92700
  6.3567E-12,92800
  6.4237E-12,92900
  6.4919E-12,93000
  6.5814E-12,93100
  6.6567E-12,93200
  6.7317E-12,93300
  6.8078E-12,93400
  6.8844E-12,93500
  6.9607E-12,93600
  7.0438E-12,93700
  7.0965E-12,93800
  7.1385E-12,93900
  7.1694E-12,94000
  7.1890E-12,94100
  7.1989E-12,94200
  7.1946E-12,94300
  7.1764E-12,94400
  7.1482E-12,94500
  7.1068E-12,94600
  7.0549E-12,94700
  6.9874E-12,94800
  6.8921E-12,94900
  6.8145E-12,95000
  6.7363E-12,95100
  6.6600E-12,95200
  6.5835E-12,95300
  6.5070E-12,95400
  6.4162E-12,95500
  6.3448E-12,95600
  6.2767E-12,95700
  6.2128E-12,95800
  6.1517E-12,95900
  6.1017E-12,96000
  6.0478E-12,96100
  6.0095E-12,96200
  5.9771E-12,96300
  5.9479E-12,96400
  5.9253E-12,96500
  5.9077E-12,96600
  5.8899E-12,96700
  5.8825E-12,96800
  5.8792E-12,96900
  5.8805E-12,97000
  5.8853E-12,97100
  5.8922E-12,97200
  5.9098E-12,97300
  5.9295E-12,97400
  5.9536E-12,97500
  5.9818E-12,97600
  6.0144E-12,97700
  6.0529E-12,97800
  6.1082E-12,97900
  6.1575E-12,98000
  6.2122E-12,98100
  6.2713E-12,98200
  6.3360E-12,98300
  6.4032E-12,98400
  6.4876E-12,98500
  6.5567E-12,98600
  6.6287E-12,98700
  6.7031E-12,98800
  6.7789E-12,98900
  6.8741E-12,99000
  6.9498E-12,99100
  7.0177E-12,99200
  7.0765E-12,99300
  7.1234E-12,99400
  7.1636E-12,99500
  7.1849E-12,99600
  7.1959E-12,99700
  7.1964E-12,99800
  7.1846E-12,99900
  7.1604E-12,100000
  7.1129E-12,100100
  7.0610E-12,100200
  6.9959E-12,100300
  6.9226E-12,100400
  6.8443E-12,100500
  6.7653E-12,100600
  6.6887E-12,100700
  6.5924E-12,100800
  6.5167E-12,100900
  6.4428E-12,101000
  6.3716E-12,101100
  6.3036E-12,101200
  6.2220E-12,101300
  6.1616E-12,101400
  6.1081E-12,101500
  6.0638E-12,101600
  6.0254E-12,101700
  5.9909E-12,101800
  5.9550E-12,101900
  5.9314E-12,102000
  5.9126E-12,102100
  5.8990E-12,102200
  5.8882E-12,102300
  5.8828E-12,102400
  5.8818E-12,102500
  5.8857E-12,102600
  5.8945E-12,102700
  5.9063E-12,102800
  5.9233E-12,102900
  5.9460E-12,103000
  5.9796E-12,103100
  6.0116E-12,103200
  6.0488E-12,103300
  6.0902E-12,103400
  6.1391E-12,103500
  6.1916E-12,103600
  6.2662E-12,103700
  6.3292E-12,103800
  6.3944E-12,103900
  6.4629E-12,104000
  6.5319E-12,104100
  6.6039E-12,104200
  6.6980E-12,104300
  6.7732E-12,104400
  6.8511E-12,104500
  6.9273E-12,104600
  6.9987E-12,104700
  7.0628E-12,104800
  7.1233E-12,104900
  7.1603E-12,105000
  7.1861E-12,105100
  7.2012E-12,105200
  7.2061E-12,105300
  7.1979E-12,105400
  7.1700E-12,105500
  7.1365E-12,105600
  7.0895E-12,105700
  7.0316E-12,105800
  6.9595E-12,105900
  6.8813E-12,106000
  6.7858E-12,106100
  6.7085E-12,106200
  6.6319E-12,106300
  6.5549E-12,106400
  6.4796E-12,106500
  6.4075E-12,106600
  6.3195E-12,106700
  6.2521E-12,106800
  6.1885E-12,106900
  6.1304E-12,107000
  6.0830E-12,107100
  6.0412E-12,107200
  5.9938E-12,107300
  5.9621E-12,107400
  5.9366E-12,107500
  5.9155E-12,107600
  5.8961E-12,107700
  5.8857E-12,107800
  5.8793E-12,107900
  5.8786E-12,108000
  5.8808E-12,108100
  5.8872E-12,108200
  5.8975E-12,108300
  5.9179E-12,108400
  5.9399E-12,108500
  5.9659E-12,108600
  5.9949E-12,108700
  6.0304E-12,108800
  6.0710E-12,108900
  6.1162E-12,109000
  6.1806E-12,109100
  6.2368E-12,109200
  6.2993E-12,109300
  6.3637E-12,109400
  6.4297E-12,109500
  6.5157E-12,109600
  6.5868E-12,109700
  6.6610E-12,109800
  6.7369E-12,109900
  6.8134E-12,110000
  6.8903E-12,110100
  6.9823E-12,110200
  7.0477E-12,110300
  7.1016E-12,110400
  7.1421E-12,110500
  7.1725E-12,110600
  7.1924E-12,110700
  7.2016E-12,110800
  7.1961E-12,110900
  7.1784E-12,111000
  7.1500E-12,111100
  7.1085E-12,111200
  7.0539E-12,111300
  6.9864E-12,111400
  6.8925E-12,111500
  6.8146E-12,111600
  6.7378E-12,111700
  6.6598E-12,111800
  6.5664E-12,111900
  6.4908E-12,112000
  6.4166E-12,112100
  6.3467E-12,112200
  6.2779E-12,112300
  6.2143E-12,112400
  6.1547E-12,112500
  6.0895E-12,112600
  6.0477E-12,112700
  6.0101E-12,112800
  5.9771E-12,112900
  5.9504E-12,113000
  5.9215E-12,113100
  5.9046E-12,113200
  5.8918E-12,113300
  5.8830E-12,113400
  5.8804E-12,113500
  5.8805E-12,113600
  5.8878E-12,113700
  5.8990E-12,113800
  5.9130E-12,113900
  5.9325E-12,114000
  5.9560E-12,114100
  5.9918E-12,114200
  6.0272E-12,114300
  6.0655E-12,114400
  6.1108E-12,114500
  6.1610E-12,114600
  6.2163E-12,114700
  6.2767E-12,114800
  6.3567E-12,114900
  6.4216E-12,115000
  6.4886E-12,115100
  6.5592E-12,115200
  6.6329E-12,115300
  6.7072E-12,115400
  6.8007E-12,115500
  6.8773E-12,115600
  6.9535E-12,115700
  7.0216E-12,115800
  7.0790E-12,115900
  7.1241E-12,116000
  7.1655E-12,116100
  7.1887E-12,116200
  7.2007E-12,116300
  7.1988E-12,116400
  7.1860E-12,116500
