None,Cp,time
  6.4665E-12,7180
  6.4614E-12,7200
  6.4563E-12,7220
  6.4514E-12,7240
  6.4415E-12,7260
  6.4366E-12,7280
  6.4317E-12,7300
  6.4268E-12,7320
  6.4218E-12,7340
  6.4168E-12,7360
  6.4069E-12,7380
  6.4020E-12,7400
  6.3970E-12,7420
  6.3922E-12,7440
  6.3874E-12,7460
  6.3826E-12,7480
  6.3731E-12,7500
  6.3683E-12,7520
  6.3636E-12,7540
  6.3588E-12,7560
  6.3542E-12,7580
  6.3494E-12,7600
  6.3402E-12,7620
  6.3356E-12,7640
  6.3310E-12,7660
  6.3265E-12,7680
  6.3218E-12,7700
  6.3174E-12,7720
  6.3083E-12,7740
  6.3038E-12,7760
  6.2994E-12,7780
  6.2950E-12,7800
  6.2905E-12,7820
  6.2861E-12,7840
  6.2771E-12,7860
  6.2726E-12,7880
  6.2682E-12,7900
  6.2641E-12,7920
  6.2598E-12,7940
  6.2557E-12,7960
  6.2517E-12,7980
  6.2438E-12,8000
  6.2400E-12,8020
  6.2362E-12,8040
  6.2325E-12,8060
  6.2290E-12,8080
  6.2256E-12,8100
  6.2190E-12,8120
  6.2157E-12,8140
  6.2127E-12,8160
  6.2097E-12,8180
  6.2068E-12,8200
  6.2013E-12,8220
  6.1987E-12,8240
  6.1962E-12,8260
  6.1938E-12,8280
  6.1916E-12,8300
  6.1892E-12,8320
  6.1849E-12,8340
  6.1829E-12,8360
  6.1811E-12,8380
  6.1794E-12,8400
  6.1777E-12,8420
  6.1762E-12,8440
  6.1747E-12,8460
  6.1720E-12,8480
  6.1708E-12,8500
  6.1696E-12,8520
  6.1685E-12,8540
  6.1676E-12,8560
  6.1656E-12,8580
  6.1648E-12,8600
  6.1641E-12,8620
  6.1636E-12,8640
  6.1630E-12,8660
  6.1626E-12,8680
  6.1618E-12,8700
  6.1617E-12,8720
  6.1615E-12,8740
  6.1614E-12,8760
  6.1612E-12,8780
  6.1610E-12,8800
  6.1610E-12,8820
  6.1612E-12,8840
  6.1614E-12,8860
  6.1618E-12,8880
  6.1622E-12,8900
  6.1627E-12,8920
  6.1638E-12,8940
  6.1644E-12,8960
  6.1651E-12,8980
  6.1660E-12,9000
  6.1669E-12,9020
  6.1679E-12,9040
  6.1704E-12,9060
  6.1718E-12,9080
  6.1731E-12,9100
  6.1746E-12,9120
  6.1761E-12,9140
  6.1778E-12,9160
  6.1813E-12,9180
  6.1833E-12,9200
  6.1853E-12,9220
  6.1873E-12,9240
  6.1894E-12,9260
  6.1917E-12,9280
  6.1941E-12,9300
  6.1991E-12,9320
  6.2018E-12,9340
  6.2044E-12,9360
  6.2074E-12,9380
  6.2104E-12,9400
  6.2134E-12,9420
  6.2199E-12,9440
  6.2233E-12,9460
  6.2268E-12,9480
  6.2303E-12,9500
  6.2341E-12,9520
  6.2417E-12,9540
  6.2456E-12,9560
  6.2496E-12,9580
  6.2536E-12,9600
  6.2578E-12,9620
  6.2622E-12,9640
  6.2710E-12,9660
  6.2755E-12,9680
  6.2799E-12,9700
  6.2843E-12,9720
  6.2887E-12,9740
  6.2932E-12,9760
  6.2977E-12,9780
  6.3068E-12,9800
  6.3116E-12,9820
  6.3161E-12,9840
