None,Cp,time
  6.6076E-12,2960
  6.6135E-12,2980
  6.6194E-12,3000
  6.6254E-12,3020
  6.6315E-12,3040
  6.6376E-12,3060
  6.6500E-12,3080
  6.6565E-12,3100
  6.6627E-12,3120
  6.6691E-12,3140
  6.6756E-12,3160
  6.6822E-12,3180
  6.6955E-12,3200
  6.7021E-12,3220
  6.7090E-12,3240
  6.7159E-12,3260
  6.7229E-12,3280
  6.7300E-12,3300
  6.7443E-12,3320
  6.7517E-12,3340
  6.7590E-12,3360
  6.7666E-12,3380
  6.7740E-12,3400
  6.7816E-12,3420
  6.7972E-12,3440
  6.8049E-12,3460
  6.8130E-12,3480
  6.8210E-12,3500
  6.8291E-12,3520
  6.8455E-12,3540
  6.8538E-12,3560
  6.8623E-12,3580
  6.8708E-12,3600
  6.8795E-12,3620
  6.8882E-12,3640
  6.8970E-12,3660
  6.9149E-12,3680
  6.9240E-12,3700
  6.9332E-12,3720
  6.9425E-12,3740
  6.9520E-12,3760
  6.9615E-12,3780
  6.9807E-12,3800
  6.9905E-12,3820
  7.0002E-12,3840
  7.0101E-12,3860
  7.0200E-12,3880
  7.0300E-12,3900
  7.0499E-12,3920
  7.0602E-12,3940
  7.0702E-12,3960
  7.0804E-12,3980
  7.0907E-12,4000
  7.1112E-12,4020
  7.1215E-12,4040
  7.1318E-12,4060
  7.1423E-12,4080
  7.1525E-12,4100
  7.1630E-12,4120
  7.1840E-12,4140
  7.1946E-12,4160
  7.2053E-12,4180
  7.2160E-12,4200
  7.2268E-12,4220
  7.2375E-12,4240
  7.2484E-12,4260
  7.2704E-12,4280
  7.2810E-12,4300
  7.2922E-12,4320
  7.3036E-12,4340
  7.3142E-12,4360
  7.3251E-12,4380
  7.3454E-12,4400
  7.3555E-12,4420
  7.3646E-12,4440
  7.3737E-12,4460
  7.3825E-12,4480
  7.3904E-12,4500
  7.4055E-12,4520
  7.4124E-12,4540
  7.4187E-12,4560
  7.4245E-12,4580
  7.4300E-12,4600
  7.4350E-12,4620
  7.4437E-12,4640
  7.4473E-12,4660
  7.4504E-12,4680
  7.4533E-12,4700
  7.4555E-12,4720
  7.4573E-12,4740
  7.4595E-12,4760
  7.4602E-12,4780
  7.4601E-12,4800
  7.4595E-12,4820
  7.4588E-12,4840
  7.4574E-12,4860
  7.4557E-12,4880
  7.4511E-12,4900
  7.4480E-12,4920
  7.4445E-12,4940
  7.4407E-12,4960
  7.4364E-12,4980
  7.4318E-12,5000
  7.4207E-12,5020
  7.4147E-12,5040
  7.4081E-12,5060
  7.4012E-12,5080
  7.3938E-12,5100
  7.3859E-12,5120
  7.3687E-12,5140
  7.3597E-12,5160
  7.3500E-12,5180
  7.3396E-12,5200
  7.3295E-12,5220
  7.3187E-12,5240
  7.2978E-12,5260
  7.2868E-12,5280
  7.2763E-12,5300
  7.2655E-12,5320
  7.2546E-12,5340
  7.2334E-12,5360
  7.2227E-12,5380
  7.2121E-12,5400
  7.2016E-12,5420
  7.1912E-12,5440
  7.1806E-12,5460
  7.1702E-12,5480
  7.1495E-12,5500
  7.1391E-12,5520
  7.1289E-12,5540
  7.1186E-12,5560
  7.1085E-12,5580
  7.0985E-12,5600
  7.0784E-12,5620
  7.0684E-12,5640
  7.0585E-12,5660
  7.0490E-12,5680
  7.0393E-12,5700
  7.0295E-12,5720
  7.0104E-12,5740
  7.0008E-12,5760
  6.9915E-12,5780
  6.9819E-12,5800
  6.9727E-12,5820
  6.9636E-12,5840
  6.9453E-12,5860
  6.9362E-12,5880
  6.9272E-12,5900
  6.9183E-12,5920
  6.9094E-12,5940
  6.9008E-12,5960
  6.8835E-12,5980
  6.8752E-12,6000
  6.8668E-12,6020
  6.8584E-12,6040
  6.8503E-12,6060
  6.8420E-12,6080
  6.8259E-12,6100
  6.8179E-12,6120
  6.8100E-12,6140
  6.8024E-12,6160
  6.7947E-12,6180
  6.7871E-12,6200
  6.7722E-12,6220
  6.7649E-12,6240
  6.7577E-12,6260
  6.7504E-12,6280
  6.7435E-12,6300
  6.7365E-12,6320
  6.7230E-12,6340
  6.7163E-12,6360
  6.7097E-12,6380
  6.7032E-12,6400
  6.6967E-12,6420
  6.6905E-12,6440
  6.6780E-12,6460
  6.6718E-12,6480
  6.6657E-12,6500
  6.6600E-12,6520
  6.6540E-12,6540
  6.6481E-12,6560
  6.6425E-12,6580
  6.6310E-12,6600
  6.6252E-12,6620
  6.6196E-12,6640
  6.6143E-12,6660
  6.6086E-12,6680
  6.5979E-12,6700
  6.5924E-12,6720
  6.5872E-12,6740
  6.5817E-12,6760
  6.5765E-12,6780
  6.5713E-12,6800
  6.5660E-12,6820
  6.5556E-12,6840
  6.5505E-12,6860
  6.5454E-12,6880
  6.5404E-12,6900
  6.5355E-12,6920
  6.5305E-12,6940
  6.5207E-12,6960
  6.5158E-12,6980
  6.5109E-12,7000
  6.5059E-12,7020
  6.5010E-12,7040
  6.4914E-12,7060
  6.4865E-12,7080
  6.4815E-12,7100
  6.4767E-12,7120
  6.4720E-12,7140
  6.4670E-12,7160
  6.4623E-12,7180
  6.4526E-12,7200
  6.4479E-12,7220
  6.4430E-12,7240
  6.4383E-12,7260
  6.4335E-12,7280
  6.4287E-12,7300
  6.4191E-12,7320
  6.4143E-12,7340
  6.4096E-12,7360
  6.4047E-12,7380
  6.4001E-12,7400
  6.3953E-12,7420
  6.3860E-12,7440
  6.3814E-12,7460
  6.3769E-12,7480
  6.3722E-12,7500
  6.3676E-12,7520
  6.3586E-12,7540
  6.3540E-12,7560
  6.3496E-12,7580
  6.3451E-12,7600
  6.3406E-12,7620
  6.3361E-12,7640
  6.3318E-12,7660
  6.3229E-12,7680
  6.3186E-12,7700
  6.3143E-12,7720
  6.3100E-12,7740
  6.3058E-12,7760
  6.3014E-12,7780
  6.2931E-12,7800
  6.2888E-12,7820
  6.2846E-12,7840
  6.2806E-12,7860
  6.2766E-12,7880
  6.2725E-12,7900
  6.2647E-12,7920
  6.2609E-12,7940
  6.2572E-12,7960
  6.2535E-12,7980
  6.2499E-12,8000
  6.2464E-12,8020
  6.2395E-12,8040
  6.2362E-12,8060
  6.2330E-12,8080
  6.2300E-12,8100
  6.2270E-12,8120
  6.2243E-12,8140
  6.2188E-12,8160
  6.2162E-12,8180
  6.2138E-12,8200
  6.2113E-12,8220
  6.2088E-12,8240
  6.2064E-12,8260
  6.2021E-12,8280
  6.2002E-12,8300
  6.1982E-12,8320
  6.1963E-12,8340
  6.1946E-12,8360
  6.1928E-12,8380
  6.1897E-12,8400
  6.1882E-12,8420
  6.1870E-12,8440
  6.1857E-12,8460
  6.1846E-12,8480
  6.1835E-12,8500
  6.1825E-12,8520
  6.1807E-12,8540
  6.1798E-12,8560
  6.1790E-12,8580
  6.1782E-12,8600
  6.1776E-12,8620
  6.1765E-12,8640
  6.1761E-12,8660
  6.1757E-12,8680
  6.1755E-12,8700
  6.1753E-12,8720
  6.1752E-12,8740
  6.1753E-12,8760
  6.1755E-12,8780
  6.1758E-12,8800
  6.1761E-12,8820
  6.1765E-12,8840
  6.1770E-12,8860
  6.1782E-12,8880
  6.1788E-12,8900
  6.1796E-12,8920
  6.1804E-12,8940
  6.1813E-12,8960
  6.1822E-12,8980
  6.1833E-12,9000
  6.1856E-12,9020
  6.1870E-12,9040
  6.1883E-12,9060
  6.1898E-12,9080
  6.1914E-12,9100
  6.1931E-12,9120
  6.1967E-12,9140
  6.1986E-12,9160
  6.2007E-12,9180
  6.2028E-12,9200
  6.2049E-12,9220
  6.2073E-12,9240
  6.2122E-12,9260
  6.2148E-12,9280
  6.2174E-12,9300
  6.2202E-12,9320
  6.2231E-12,9340
  6.2291E-12,9360
  6.2323E-12,9380
  6.2355E-12,9400
  6.2388E-12,9420
  6.2423E-12,9440
  6.2459E-12,9460
  6.2495E-12,9480
  6.2571E-12,9500
  6.2610E-12,9520
  6.2649E-12,9540
  6.2690E-12,9560
  6.2731E-12,9580
  6.2773E-12,9600
  6.2857E-12,9620
  6.2899E-12,9640
  6.2943E-12,9660
  6.2986E-12,9680
  6.3029E-12,9700
  6.3073E-12,9720
  6.3162E-12,9740
  6.3207E-12,9760
  6.3252E-12,9780
  6.3298E-12,9800
  6.3344E-12,9820
  6.3390E-12,9840
  6.3481E-12,9860
  6.3528E-12,9880
  6.3574E-12,9900
  6.3621E-12,9920
  6.3668E-12,9940
  6.3716E-12,9960
  6.3811E-12,9980
  6.3859E-12,10000
  6.3907E-12,10020
  6.3956E-12,10040
  6.4005E-12,10060
  6.4055E-12,10080
  6.4152E-12,10100
  6.4202E-12,10120
  6.4250E-12,10140
  6.4299E-12,10160
  6.4348E-12,10180
  6.4397E-12,10200
  6.4496E-12,10220
  6.4547E-12,10240
  6.4596E-12,10260
  6.4646E-12,10280
  6.4696E-12,10300
  6.4747E-12,10320
  6.4850E-12,10340
  6.4898E-12,10360
  6.4949E-12,10380
  6.5001E-12,10400
  6.5053E-12,10420
  6.5103E-12,10440
  6.5155E-12,10460
  6.5260E-12,10480
  6.5312E-12,10500
  6.5364E-12,10520
  6.5419E-12,10540
  6.5473E-12,10560
  6.5528E-12,10580
  6.5640E-12,10600
  6.5696E-12,10620
  6.5750E-12,10640
  6.5807E-12,10660
  6.5863E-12,10680
  6.5920E-12,10700
  6.6038E-12,10720
  6.6098E-12,10740
  6.6158E-12,10760
  6.6220E-12,10780
  6.6280E-12,10800
  6.6343E-12,10820
  6.6469E-12,10840
  6.6534E-12,10860
  6.6599E-12,10880
  6.6665E-12,10900
  6.6731E-12,10920
  6.6797E-12,10940
  6.6935E-12,10960
  6.7004E-12,10980
  6.7077E-12,11000
  6.7147E-12,11020
  6.7220E-12,11040
  6.7294E-12,11060
  6.7367E-12,11080
  6.7519E-12,11100
  6.7596E-12,11120
  6.7675E-12,11140
  6.7752E-12,11160
  6.7833E-12,11180
  6.7913E-12,11200
  6.8076E-12,11220
  6.8160E-12,11240
  6.8244E-12,11260
  6.8329E-12,11280
  6.8417E-12,11300
  6.8506E-12,11320
  6.8684E-12,11340
  6.8774E-12,11360
  6.8866E-12,11380
  6.8958E-12,11400
  6.9050E-12,11420
  6.9144E-12,11440
  6.9332E-12,11460
  6.9428E-12,11480
  6.9525E-12,11500
  6.9622E-12,11520
  6.9721E-12,11540
  6.9919E-12,11560
  7.0018E-12,11580
  7.0118E-12,11600
  7.0217E-12,11620
  7.0318E-12,11640
  7.0420E-12,11660
  7.0520E-12,11680
  7.0723E-12,11700
  7.0825E-12,11720
  7.0928E-12,11740
  7.1030E-12,11760
  7.1132E-12,11780
  7.1237E-12,11800
  7.1446E-12,11820
  7.1553E-12,11840
  7.1657E-12,11860
  7.1764E-12,11880
  7.1870E-12,11900
  7.1977E-12,11920
  7.2195E-12,11940
  7.2304E-12,11960
  7.2413E-12,11980
  7.2523E-12,12000
  7.2634E-12,12020
  7.2744E-12,12040
  7.2967E-12,12060
  7.3078E-12,12080
  7.3183E-12,12100
  7.3287E-12,12120
  7.3388E-12,12140
  7.3482E-12,12160
  7.3660E-12,12180
  7.3742E-12,12200
  7.3822E-12,12220
  7.3893E-12,12240
  7.3963E-12,12260
  7.4089E-12,12280
  7.4144E-12,12300
  7.4195E-12,12320
  7.4242E-12,12340
  7.4285E-12,12360
  7.4323E-12,12380
  7.4358E-12,12400
  7.4385E-12,12420
  7.4432E-12,12440
  7.4447E-12,12460
  7.4460E-12,12480
  7.4467E-12,12500
  7.4469E-12,12520
  7.4470E-12,12540
  7.4455E-12,12560
  7.4439E-12,12580
  7.4421E-12,12600
  7.4398E-12,12620
  7.4370E-12,12640
  7.4338E-12,12660
  7.4261E-12,12680
  7.4217E-12,12700
  7.4167E-12,12720
  7.4114E-12,12740
  7.4056E-12,12760
  7.3925E-12,12780
  7.3855E-12,12800
  7.3779E-12,12820
  7.3699E-12,12840
  7.3613E-12,12860
  7.3525E-12,12880
  7.3431E-12,12900
  7.3230E-12,12920
  7.3125E-12,12940
  7.3021E-12,12960
  7.2915E-12,12980
  7.2807E-12,13000
  7.2700E-12,13020
  7.2486E-12,13040
  7.2381E-12,13060
  7.2275E-12,13080
  7.2171E-12,13100
  7.2065E-12,13120
  7.1856E-12,13140
  7.1753E-12,13160
  7.1651E-12,13180
  7.1546E-12,13200
  7.1445E-12,13220
  7.1344E-12,13240
  7.1240E-12,13260
  7.1039E-12,13280
  7.0939E-12,13300
  7.0838E-12,13320
  7.0738E-12,13340
  7.0640E-12,13360
  7.0542E-12,13380
  7.0348E-12,13400
  7.0250E-12,13420
  7.0155E-12,13440
  7.0059E-12,13460
  6.9965E-12,13480
  6.9871E-12,13500
  6.9684E-12,13520
  6.9592E-12,13540
  6.9499E-12,13560
  6.9408E-12,13580
  6.9316E-12,13600
  6.9138E-12,13620
  6.9049E-12,13640
  6.8960E-12,13660
  6.8872E-12,13680
  6.8787E-12,13700
  6.8701E-12,13720
  6.8616E-12,13740
  6.8449E-12,13760
  6.8367E-12,13780
  6.8285E-12,13800
  6.8204E-12,13820
  6.8125E-12,13840
  6.8046E-12,13860
  6.7894E-12,13880
  6.7817E-12,13900
  6.7742E-12,13920
  6.7667E-12,13940
  6.7595E-12,13960
  6.7522E-12,13980
  6.7381E-12,14000
  6.7311E-12,14020
  6.7242E-12,14040
  6.7175E-12,14060
  6.7108E-12,14080
  6.6977E-12,14100
  6.6914E-12,14120
  6.6851E-12,14140
  6.6787E-12,14160
  6.6727E-12,14180
  6.6667E-12,14200
  6.6607E-12,14220
  6.6489E-12,14240
  6.6432E-12,14260
  6.6375E-12,14280
  6.6318E-12,14300
  6.6261E-12,14320
  6.6150E-12,14340
  6.6096E-12,14360
  6.6042E-12,14380
  6.5989E-12,14400
  6.5936E-12,14420
  6.5883E-12,14440
  6.5830E-12,14460
  6.5726E-12,14480
  6.5675E-12,14500
  6.5622E-12,14520
  6.5572E-12,14540
  6.5519E-12,14560
  6.5469E-12,14580
  6.5366E-12,14600
  6.5317E-12,14620
  6.5268E-12,14640
  6.5218E-12,14660
  6.5169E-12,14680
  6.5119E-12,14700
  6.5021E-12,14720
  6.4972E-12,14740
  6.4923E-12,14760
  6.4874E-12,14780
  6.4825E-12,14800
  6.4728E-12,14820
  6.4680E-12,14840
  6.4632E-12,14860
  6.4585E-12,14880
  6.4537E-12,14900
  6.4490E-12,14920
  6.4441E-12,14940
  6.4346E-12,14960
  6.4298E-12,14980
  6.4251E-12,15000
  6.4204E-12,15020
  6.4157E-12,15040
  6.4108E-12,15060
  6.4013E-12,15080
  6.3967E-12,15100
  6.3919E-12,15120
  6.3873E-12,15140
  6.3828E-12,15160
  6.3783E-12,15180
  6.3692E-12,15200
  6.3646E-12,15220
  6.3600E-12,15240
  6.3554E-12,15260
  6.3508E-12,15280
  6.3463E-12,15300
  6.3418E-12,15320
  6.3330E-12,15340
  6.3285E-12,15360
  6.3242E-12,15380
  6.3199E-12,15400
  6.3157E-12,15420
  6.3114E-12,15440
  6.3032E-12,15460
  6.2990E-12,15480
  6.2948E-12,15500
  6.2906E-12,15520
  6.2866E-12,15540
  6.2826E-12,15560
  6.2746E-12,15580
  6.2707E-12,15600
  6.2669E-12,15620
  6.2632E-12,15640
  6.2595E-12,15660
  6.2559E-12,15680
  6.2489E-12,15700
  6.2456E-12,15720
  6.2423E-12,15740
  6.2391E-12,15760
  6.2360E-12,15780
  6.2330E-12,15800
  6.2273E-12,15820
  6.2245E-12,15840
  6.2219E-12,15860
  6.2192E-12,15880
  6.2168E-12,15900
  6.2143E-12,15920
  6.2098E-12,15940
  6.2077E-12,15960
  6.2056E-12,15980
  6.2037E-12,16000
  6.2016E-12,16020
  6.1998E-12,16040
  6.1980E-12,16060
  6.1947E-12,16080
  6.1933E-12,16100
  6.1919E-12,16120
  6.1907E-12,16140
  6.1895E-12,16160
  6.1872E-12,16180
  6.1862E-12,16200
  6.1851E-12,16220
  6.1843E-12,16240
  6.1835E-12,16260
  6.1827E-12,16280
  6.1814E-12,16300
  6.1808E-12,16320
  6.1803E-12,16340
  6.1798E-12,16360
  6.1796E-12,16380
  6.1792E-12,16400
  6.1787E-12,16420
  6.1786E-12,16440
  6.1785E-12,16460
  6.1785E-12,16480
  6.1784E-12,16500
  6.1786E-12,16520
  6.1791E-12,16540
  6.1793E-12,16560
  6.1797E-12,16580
  6.1802E-12,16600
  6.1806E-12,16620
  6.1811E-12,16640
  6.1823E-12,16660
  6.1831E-12,16680
  6.1839E-12,16700
  6.1849E-12,16720
  6.1861E-12,16740
  6.1872E-12,16760
  6.1899E-12,16780
  6.1914E-12,16800
  6.1928E-12,16820
  6.1943E-12,16840
  6.1960E-12,16860
  6.1977E-12,16880
  6.1996E-12,16900
  6.2035E-12,16920
  6.2055E-12,16940
  6.2077E-12,16960
  6.2100E-12,16980
  6.2124E-12,17000
  6.2172E-12,17020
  6.2199E-12,17040
  6.2226E-12,17060
  6.2255E-12,17080
  6.2284E-12,17100
  6.2315E-12,17120
  6.2379E-12,17140
  6.2412E-12,17160
  6.2445E-12,17180
  6.2479E-12,17200
  6.2516E-12,17220
  6.2552E-12,17240
  6.2629E-12,17260
  6.2669E-12,17280
  6.2709E-12,17300
  6.2752E-12,17320
  6.2793E-12,17340
  6.2835E-12,17360
  6.2920E-12,17380
  6.2962E-12,17400
  6.3006E-12,17420
  6.3048E-12,17440
  6.3092E-12,17460
  6.3137E-12,17480
  6.3227E-12,17500
  6.3273E-12,17520
  6.3318E-12,17540
  6.3365E-12,17560
  6.3410E-12,17580
  6.3457E-12,17600
  6.3549E-12,17620
  6.3595E-12,17640
  6.3642E-12,17660
  6.3689E-12,17680
  6.3737E-12,17700
  6.3785E-12,17720
  6.3882E-12,17740
  6.3931E-12,17760
  6.3982E-12,17780
  6.4031E-12,17800
  6.4080E-12,17820
  6.4129E-12,17840
  6.4229E-12,17860
  6.4279E-12,17880
  6.4330E-12,17900
  6.4380E-12,17920
  6.4429E-12,17940
  6.4478E-12,17960
  6.4578E-12,17980
  6.4627E-12,18000
  6.4678E-12,18020
  6.4728E-12,18040
  6.4780E-12,18060
  6.4830E-12,18080
  6.4933E-12,18100
  6.4985E-12,18120
  6.5037E-12,18140
  6.5089E-12,18160
  6.5139E-12,18180
  6.5193E-12,18200
  6.5298E-12,18220
  6.5351E-12,18240
  6.5405E-12,18260
  6.5458E-12,18280
  6.5515E-12,18300
  6.5569E-12,18320
  6.5679E-12,18340
  6.5735E-12,18360
  6.5791E-12,18380
  6.5849E-12,18400
  6.5905E-12,18420
  6.5963E-12,18440
  6.6082E-12,18460
  6.6141E-12,18480
  6.6202E-12,18500
  6.6262E-12,18520
  6.6324E-12,18540
  6.6388E-12,18560
  6.6514E-12,18580
  6.6578E-12,18600
  6.6643E-12,18620
  6.6709E-12,18640
  6.6776E-12,18660
  6.6844E-12,18680
  6.6982E-12,18700
  6.7054E-12,18720
  6.7125E-12,18740
  6.7198E-12,18760
  6.7271E-12,18780
  6.7346E-12,18800
  6.7499E-12,18820
  6.7577E-12,18840
  6.7655E-12,18860
  6.7734E-12,18880
  6.7816E-12,18900
  6.7896E-12,18920
  6.8062E-12,18940
  6.8146E-12,18960
  6.8229E-12,18980
  6.8315E-12,19000
  6.8401E-12,19020
  6.8489E-12,19040
  6.8666E-12,19060
  6.8754E-12,19080
  6.8844E-12,19100
  6.8935E-12,19120
  6.9026E-12,19140
  6.9117E-12,19160
  6.9302E-12,19180
  6.9397E-12,19200
  6.9491E-12,19220
  6.9588E-12,19240
  6.9683E-12,19260
  6.9780E-12,19280
  6.9877E-12,19300
  7.0073E-12,19320
  7.0171E-12,19340
  7.0271E-12,19360
  7.0371E-12,19380
  7.0470E-12,19400
  7.0672E-12,19420
  7.0775E-12,19440
  7.0877E-12,19460
  7.0979E-12,19480
  7.1083E-12,19500
  7.1186E-12,19520
  7.1396E-12,19540
  7.1500E-12,19560
  7.1606E-12,19580
  7.1711E-12,19600
  7.1818E-12,19620
  7.1926E-12,19640
  7.2141E-12,19660
  7.2251E-12,19680
  7.2360E-12,19700
  7.2471E-12,19720
  7.2581E-12,19740
  7.2692E-12,19760
  7.2804E-12,19780
  7.3022E-12,19800
  7.3128E-12,19820
  7.3232E-12,19840
  7.3330E-12,19860
  7.3425E-12,19880
  7.3516E-12,19900
  7.3685E-12,19920
  7.3764E-12,19940
  7.3839E-12,19960
  7.3909E-12,19980
  7.3973E-12,20000
  7.4035E-12,20020
  7.4145E-12,20040
  7.4192E-12,20060
  7.4236E-12,20080
  7.4275E-12,20100
  7.4310E-12,20120
  7.4366E-12,20140
  7.4387E-12,20160
  7.4404E-12,20180
  7.4416E-12,20200
  7.4424E-12,20220
  7.4428E-12,20240
  7.4426E-12,20260
  7.4410E-12,20280
  7.4393E-12,20300
  7.4374E-12,20320
  7.4350E-12,20340
  7.4320E-12,20360
  7.4288E-12,20380
  7.4207E-12,20400
  7.4162E-12,20420
  7.4111E-12,20440
  7.4056E-12,20460
  7.3996E-12,20480
  7.3932E-12,20500
  7.3792E-12,20520
  7.3714E-12,20540
  7.3632E-12,20560
  7.3546E-12,20580
  7.3455E-12,20600
  7.3259E-12,20620
  7.3155E-12,20640
  7.3050E-12,20660
  7.2945E-12,20680
  7.2839E-12,20700
  7.2733E-12,20720
  7.2627E-12,20740
  7.2414E-12,20760
  7.2310E-12,20780
  7.2205E-12,20800
  7.2101E-12,20820
  7.1996E-12,20840
  7.1894E-12,20860
  7.1687E-12,20880
  7.1585E-12,20900
  7.1484E-12,20920
  7.1384E-12,20940
  7.1282E-12,20960
  7.1180E-12,20980
  7.1081E-12,21000
  7.0881E-12,21020
  7.0782E-12,21040
  7.0686E-12,21060
  7.0587E-12,21080
  7.0490E-12,21100
  7.0393E-12,21120
  7.0202E-12,21140
  7.0107E-12,21160
  7.0011E-12,21180
  6.9918E-12,21200
  6.9825E-12,21220
  6.9639E-12,21240
  6.9548E-12,21260
  6.9455E-12,21280
  6.9365E-12,21300
  6.9277E-12,21320
  6.9187E-12,21340
  6.9097E-12,21360
  6.8924E-12,21380
  6.8836E-12,21400
  6.8747E-12,21420
  6.8664E-12,21440
  6.8580E-12,21460
  6.8495E-12,21480
  6.8333E-12,21500
  6.8251E-12,21520
  6.8171E-12,21540
  6.8090E-12,21560
  6.8012E-12,21580
  6.7935E-12,21600
  6.7779E-12,21620
  6.7704E-12,21640
  6.7629E-12,21660
  6.7554E-12,21680
  6.7482E-12,21700
  6.7412E-12,21720
  6.7270E-12,21740
  6.7201E-12,21760
  6.7134E-12,21780
  6.7065E-12,21800
  6.6998E-12,21820
  6.6936E-12,21840
  6.6808E-12,21860
  6.6747E-12,21880
  6.6686E-12,21900
  6.6626E-12,21920
  6.6564E-12,21940
  6.6504E-12,21960
  6.6389E-12,21980
  6.6331E-12,22000
  6.6274E-12,22020
  6.6218E-12,22040
  6.6163E-12,22060
  6.6106E-12,22080
  6.6052E-12,22100
  6.5946E-12,22120
  6.5894E-12,22140
  6.5840E-12,22160
  6.5786E-12,22180
  6.5733E-12,22200
  6.5629E-12,22220
  6.5575E-12,22240
  6.5525E-12,22260
  6.5476E-12,22280
  6.5422E-12,22300
  6.5373E-12,22320
  6.5323E-12,22340
  6.5222E-12,22360
  6.5174E-12,22380
  6.5124E-12,22400
  6.5076E-12,22420
  6.5024E-12,22440
  6.4975E-12,22460
  6.4880E-12,22480
  6.4831E-12,22500
  6.4781E-12,22520
  6.4734E-12,22540
  6.4683E-12,22560
  6.4634E-12,22580
  6.4539E-12,22600
  6.4491E-12,22620
  6.4443E-12,22640
  6.4395E-12,22660
  6.4349E-12,22680
  6.4298E-12,22700
  6.4249E-12,22720
  6.4153E-12,22740
  6.4104E-12,22760
  6.4055E-12,22780
  6.4009E-12,22800
  6.3963E-12,22820
  6.3913E-12,22840
  6.3822E-12,22860
  6.3778E-12,22880
  6.3732E-12,22900
  6.3686E-12,22920
  6.3643E-12,22940
  6.3597E-12,22960
  6.3505E-12,22980
  6.3460E-12,23000
  6.3417E-12,23020
  6.3372E-12,23040
  6.3329E-12,23060
  6.3286E-12,23080
  6.3201E-12,23100
  6.3159E-12,23120
  6.3116E-12,23140
  6.3076E-12,23160
  6.3032E-12,23180
  6.2992E-12,23200
  6.2908E-12,23220
  6.2865E-12,23240
  6.2825E-12,23260
  6.2784E-12,23280
  6.2746E-12,23300
  6.2706E-12,23320
  6.2632E-12,23340
  6.2595E-12,23360
