None,Cp,time
 10.8283E-12,7740
 10.8289E-12,7760
 10.8300E-12,7780
 10.8303E-12,7800
 10.8308E-12,7820
 10.8313E-12,7840
 10.8314E-12,7860
 10.8316E-12,7880
 10.8321E-12,7900
 10.8325E-12,7920
 10.8326E-12,7940
 10.8332E-12,7960
 10.8337E-12,7980
 10.8341E-12,8000
 10.8344E-12,8020
 10.8350E-12,8040
 10.8358E-12,8060
 10.8363E-12,8080
 10.8366E-12,8100
 10.8367E-12,8120
 10.8371E-12,8140
 10.8372E-12,8160
 10.8377E-12,8180
 10.8384E-12,8200
 10.8389E-12,8220
 10.8394E-12,8240
 10.8398E-12,8260
 10.8407E-12,8280
 10.8412E-12,8300
 10.8415E-12,8320
 10.8420E-12,8340
 10.8423E-12,8360
 10.8423E-12,8380
 10.8426E-12,8400
 10.8429E-12,8420
 10.8430E-12,8440
 10.8436E-12,8460
 10.8439E-12,8480
 10.8448E-12,8500
 10.8450E-12,8520
 10.8453E-12,8540
 10.8462E-12,8560
 10.8467E-12,8580
 10.8470E-12,8600
 10.8477E-12,8620
 10.8484E-12,8640
 10.8483E-12,8660
 10.8485E-12,8680
 10.8490E-12,8700
 10.8495E-12,8720
 10.8495E-12,8740
 10.8497E-12,8760
 10.8497E-12,8780
 10.8502E-12,8800
 10.8504E-12,8820
 10.8510E-12,8840
 10.8514E-12,8860
 10.8521E-12,8880
 10.8525E-12,8900
 10.8533E-12,8920
 10.8535E-12,8940
 10.8538E-12,8960
 10.8543E-12,8980
 10.8546E-12,9000
 10.8553E-12,9020
 10.8556E-12,9040
 10.8556E-12,9060
 10.8557E-12,9080
 10.8560E-12,9100
 10.8569E-12,9120
 10.8567E-12,9140
 10.8570E-12,9160
 10.8576E-12,9180
 10.8575E-12,9200
 10.8582E-12,9220
 10.8593E-12,9240
 10.8596E-12,9260
 10.8601E-12,9280
 10.8605E-12,9300
 10.8607E-12,9320
 10.8610E-12,9340
 10.8605E-12,9360
 10.8611E-12,9380
 10.8614E-12,9400
 10.8618E-12,9420
 10.8617E-12,9440
 10.8619E-12,9460
 10.8618E-12,9480
 10.8631E-12,9500
 10.8634E-12,9520
 10.8644E-12,9540
 10.8641E-12,9560
 10.8649E-12,9580
 10.8647E-12,9600
 10.8652E-12,9620
 10.8657E-12,9640
 10.8660E-12,9660
 10.8661E-12,9680
 10.8668E-12,9700
 10.8661E-12,9720
 10.8662E-12,9740
 10.8669E-12,9760
 10.8673E-12,9780
 10.8680E-12,9800
 10.8684E-12,9820
 10.8686E-12,9840
 10.8682E-12,9860
 10.8687E-12,9880
 10.8691E-12,9900
 10.8697E-12,9920
 10.8696E-12,9940
 10.8695E-12,9960
 10.8685E-12,9980
 10.8682E-12,10000
 10.8681E-12,10020
 10.8682E-12,10040
 10.8678E-12,10060
 10.8678E-12,10080
 10.8670E-12,10100
 10.8664E-12,10120
 10.8663E-12,10140
 10.8663E-12,10160
 10.8662E-12,10180
 10.8664E-12,10200
 10.8661E-12,10220
 10.8652E-12,10240
 10.8649E-12,10260
 10.8639E-12,10280
 10.8642E-12,10300
 10.8633E-12,10320
 10.8631E-12,10340
 10.8615E-12,10360
 10.8607E-12,10380
 10.8597E-12,10400
 10.8591E-12,10420
 10.8582E-12,10440
 10.8579E-12,10460
 10.8561E-12,10480
 10.8546E-12,10500
 10.8535E-12,10520
 10.8523E-12,10540
 10.8520E-12,10560
 10.8511E-12,10580
 10.8507E-12,10600
 10.8501E-12,10620
 10.8500E-12,10640
 10.8498E-12,10660
 10.8501E-12,10680
 10.8505E-12,10700
 10.8515E-12,10720
 10.8523E-12,10740
 10.8522E-12,10760
 10.8526E-12,10780
 10.8525E-12,10800
 10.8531E-12,10820
 10.8530E-12,10840
 10.8525E-12,10860
 10.8521E-12,10880
 10.8515E-12,10900
 10.8509E-12,10920
 10.8504E-12,10940
 10.8500E-12,10960
 10.8495E-12,10980
 10.8495E-12,11000
 10.8487E-12,11020
 10.8485E-12,11040
 10.8479E-12,11060
 10.8476E-12,11080
 10.8479E-12,11100
 10.8474E-12,11120
 10.8471E-12,11140
 10.8465E-12,11160
 10.8464E-12,11180
 10.8468E-12,11200
 10.8472E-12,11220
 10.8475E-12,11240
 10.8475E-12,11260
 10.8479E-12,11280
 10.8489E-12,11300
 10.8493E-12,11320
 10.8499E-12,11340
 10.8503E-12,11360
 10.8506E-12,11380
 10.8508E-12,11400
 10.8507E-12,11420
 10.8504E-12,11440
 10.8505E-12,11460
 10.8503E-12,11480
 10.8509E-12,11500
 10.8505E-12,11520
 10.8507E-12,11540
 10.8508E-12,11560
 10.8509E-12,11580
 10.8515E-12,11600
 10.8519E-12,11620
 10.8525E-12,11640
 10.8527E-12,11660
 10.8528E-12,11680
 10.8530E-12,11700
 10.8528E-12,11720
 10.8531E-12,11740
 10.8532E-12,11760
 10.8535E-12,11780
 10.8539E-12,11800
 10.8540E-12,11820
 10.8540E-12,11840
 10.8538E-12,11860
 10.8541E-12,11880
 10.8547E-12,11900
 10.8552E-12,11920
 10.8551E-12,11940
 10.8549E-12,11960
 10.8550E-12,11980
 10.8552E-12,12000
 10.8554E-12,12020
 10.8560E-12,12040
 10.8558E-12,12060
 10.8557E-12,12080
 10.8558E-12,12100
 10.8561E-12,12120
 10.8567E-12,12140
 10.8570E-12,12160
 10.8576E-12,12180
 10.8578E-12,12200
 10.8582E-12,12220
 10.8585E-12,12240
 10.8594E-12,12260
 10.8598E-12,12280
 10.8601E-12,12300
 10.8603E-12,12320
 10.8604E-12,12340
 10.8604E-12,12360
 10.8607E-12,12380
 10.8608E-12,12400
 10.8608E-12,12420
 10.8610E-12,12440
 10.8612E-12,12460
 10.8612E-12,12480
 10.8614E-12,12500
 10.8618E-12,12520
 10.8618E-12,12540
 10.8618E-12,12560
 10.8617E-12,12580
 10.8617E-12,12600
 10.8616E-12,12620
 10.8615E-12,12640
 10.8614E-12,12660
 10.8612E-12,12680
 10.8609E-12,12700
 10.8614E-12,12720
 10.8612E-12,12740
 10.8618E-12,12760
 10.8623E-12,12780
 10.8619E-12,12800
 10.8629E-12,12820
 10.8630E-12,12840
 10.8642E-12,12860
 10.8650E-12,12880
 10.8654E-12,12900
 10.8658E-12,12920
 10.8664E-12,12940
 10.8668E-12,12960
 10.8675E-12,12980
 10.8675E-12,13000
 10.8674E-12,13020
 10.8678E-12,13040
 10.8677E-12,13060
 10.8679E-12,13080
 10.8673E-12,13100
 10.8667E-12,13120
 10.8663E-12,13140
 10.8656E-12,13160
 10.8652E-12,13180
 10.8638E-12,13200
 10.8628E-12,13220
 10.8604E-12,13240
 10.8590E-12,13260
 10.8577E-12,13280
 10.8559E-12,13300
 10.8542E-12,13320
 10.8519E-12,13340
 10.8477E-12,13360
 10.8454E-12,13380
 10.8425E-12,13400
 10.8389E-12,13420
 10.8356E-12,13440
 10.8312E-12,13460
 10.8230E-12,13480
 10.8194E-12,13500
 10.8141E-12,13520
 10.8100E-12,13540
 10.8046E-12,13560
 10.8000E-12,13580
 10.7949E-12,13600
 10.7853E-12,13620
 10.7802E-12,13640
 10.7749E-12,13660
 10.7693E-12,13680
 10.7646E-12,13700
 10.7544E-12,13720
 10.7492E-12,13740
 10.7447E-12,13760
 10.7395E-12,13780
 10.7353E-12,13800
 10.7304E-12,13820
 10.7259E-12,13840
 10.6585E-12,13860
 10.4087E-12,13880
 10.0159E-12,13900
  9.5670E-12,13920
  9.0368E-12,13940
  7.9559E-12,13960
  7.4299E-12,13980
  6.9198E-12,14000
  6.4076E-12,14020
  5.9654E-12,14040
  5.7191E-12,14060
  5.5825E-12,14080
  5.6220E-12,14100
  5.7112E-12,14120
  5.7266E-12,14140
  5.7671E-12,14160
  5.7932E-12,14180
  5.8240E-12,14200
  5.8466E-12,14220
  5.8403E-12,14240
  5.8513E-12,14260
  5.8562E-12,14280
  5.8586E-12,14300
  5.8632E-12,14320
  5.8656E-12,14340
  5.8673E-12,14360
  5.8688E-12,14380
  5.8698E-12,14400
  5.8711E-12,14420
  5.8727E-12,14440
  5.8755E-12,14460
  5.8761E-12,14480
  5.8776E-12,14500
  5.8781E-12,14520
  5.8798E-12,14540
  5.8804E-12,14560
  5.8826E-12,14580
  5.8835E-12,14600
  5.8836E-12,14620
  5.8841E-12,14640
  5.8848E-12,14660
  5.8849E-12,14680
  5.8848E-12,14700
  5.8850E-12,14720
  5.8839E-12,14740
  5.8834E-12,14760
  5.8819E-12,14780
  5.8808E-12,14800
  5.8790E-12,14820
  5.8750E-12,14840
  5.8727E-12,14860
  5.8713E-12,14880
  5.8689E-12,14900
  5.8675E-12,14920
  5.8648E-12,14940
  5.8640E-12,14960
  5.8634E-12,14980
  5.8634E-12,15000
  5.8631E-12,15020
  5.8634E-12,15040
  5.8638E-12,15060
  5.8636E-12,15080
  5.8645E-12,15100
  5.8640E-12,15120
  5.8643E-12,15140
  5.8646E-12,15160
  5.8645E-12,15180
  5.8642E-12,15200
  5.8651E-12,15220
  5.8643E-12,15240
  5.8647E-12,15260
  5.8646E-12,15280
  5.8647E-12,15300
  5.8641E-12,15320
  5.8645E-12,15340
  5.8639E-12,15360
  5.8644E-12,15380
  5.8635E-12,15400
  5.8639E-12,15420
  5.8636E-12,15440
  5.8634E-12,15460
  5.8630E-12,15480
  5.8636E-12,15500
  5.8630E-12,15520
  5.8635E-12,15540
  5.8629E-12,15560
  5.8628E-12,15580
  5.8625E-12,15600
  5.8626E-12,15620
  5.8622E-12,15640
  5.8626E-12,15660
  5.8624E-12,15680
  5.8616E-12,15700
  5.8617E-12,15720
  5.8618E-12,15740
  5.8614E-12,15760
  5.8619E-12,15780
  5.8617E-12,15800
  5.8609E-12,15820
  5.8612E-12,15840
  5.8608E-12,15860
