None,Cp,time
  6.0995E-12,3000
  6.2091E-12,3020
  6.3299E-12,3040
  6.5894E-12,3060
  6.7265E-12,3080
  6.8715E-12,3100
  7.0158E-12,3120
  7.1617E-12,3140
  7.3091E-12,3160
  7.5884E-12,3180
  7.7203E-12,3200
  7.8535E-12,3220
  7.9910E-12,3240
  8.1312E-12,3260
  8.2723E-12,3280
  8.5509E-12,3300
  8.6939E-12,3320
  8.8344E-12,3340
  8.9725E-12,3360
  9.1089E-12,3380
  9.2414E-12,3400
  9.3718E-12,3420
  9.6422E-12,3440
  9.7786E-12,3460
  9.9121E-12,3480
 10.0438E-12,3500
 10.1761E-12,3520
 10.3102E-12,3540
 10.5827E-12,3560
 10.7181E-12,3580
 10.8530E-12,3600
 10.9881E-12,3620
 11.1244E-12,3640
 11.2623E-12,3660
 11.5400E-12,3680
 11.6788E-12,3700
 11.8179E-12,3720
 11.9561E-12,3740
 12.0886E-12,3760
 12.2747E-12,3780
 12.3368E-12,3800
 12.3810E-12,3820
 12.4217E-12,3840
 12.4570E-12,3860
 12.4841E-12,3880
 12.5088E-12,3900
 12.5134E-12,3920
 12.5135E-12,3940
 12.5061E-12,3960
 12.4994E-12,3980
 12.4910E-12,4000
 12.4812E-12,4020
 12.4777E-12,4040
 12.4838E-12,4060
 12.4889E-12,4080
 12.4899E-12,4100
 12.4881E-12,4120
 12.4855E-12,4140
 12.4841E-12,4160
 12.4799E-12,4180
 12.4784E-12,4200
 12.4794E-12,4220
 12.4818E-12,4240
 12.4884E-12,4260
 12.5030E-12,4280
 12.5060E-12,4300
 12.5093E-12,4320
 12.5152E-12,4340
 12.5234E-12,4360
 12.5313E-12,4380
 12.5421E-12,4400
 12.5462E-12,4420
 12.5513E-12,4440
 12.5573E-12,4460
 12.5632E-12,4480
 12.5680E-12,4500
 12.5746E-12,4520
 12.5781E-12,4540
 12.5823E-12,4560
 12.5869E-12,4580
 12.5907E-12,4600
 12.5935E-12,4620
 12.5962E-12,4640
 12.6034E-12,4660
 12.6072E-12,4680
 12.6102E-12,4700
 12.6123E-12,4720
 12.6144E-12,4740
 12.6167E-12,4760
 12.6218E-12,4780
 12.6236E-12,4800
 12.6249E-12,4820
 12.6264E-12,4840
 12.6281E-12,4860
 12.6298E-12,4880
 12.6326E-12,4900
 12.6338E-12,4920
 12.6350E-12,4940
 12.6361E-12,4960
 12.6374E-12,4980
 12.6386E-12,5000
 12.6406E-12,5020
 12.6416E-12,5040
 12.6425E-12,5060
 12.6435E-12,5080
 12.6444E-12,5100
 12.6454E-12,5120
 12.6472E-12,5140
 12.6479E-12,5160
 12.6486E-12,5180
 12.6495E-12,5200
 12.6504E-12,5220
 12.6512E-12,5240
 12.6525E-12,5260
 12.6534E-12,5280
 12.6543E-12,5300
 12.6551E-12,5320
 12.6558E-12,5340
 12.6564E-12,5360
 12.6578E-12,5380
 12.6586E-12,5400
 12.6594E-12,5420
 12.6599E-12,5440
 12.6605E-12,5460
 12.6612E-12,5480
 12.6626E-12,5500
 12.6632E-12,5520
 12.6638E-12,5540
 12.6644E-12,5560
 12.6651E-12,5580
 12.6664E-12,5600
 12.6670E-12,5620
 12.6674E-12,5640
 12.6681E-12,5660
 12.6687E-12,5680
 12.6693E-12,5700
 12.6703E-12,5720
 12.6709E-12,5740
 12.6715E-12,5760
 12.6722E-12,5780
 12.6727E-12,5800
 12.6731E-12,5820
 12.6736E-12,5840
 12.6748E-12,5860
 12.6753E-12,5880
 12.6758E-12,5900
 12.6762E-12,5920
 12.6767E-12,5940
 12.6772E-12,5960
 12.6782E-12,5980
 12.6786E-12,6000
 12.6790E-12,6020
 12.6795E-12,6040
 12.6800E-12,6060
 12.6809E-12,6080
 12.6813E-12,6100
 12.6817E-12,6120
 12.6821E-12,6140
 12.6825E-12,6160
 12.6833E-12,6180
 12.6837E-12,6200
 12.6841E-12,6220
 12.6845E-12,6240
 12.6849E-12,6260
 12.6853E-12,6280
 12.6856E-12,6300
 12.6861E-12,6320
 12.6870E-12,6340
 12.6875E-12,6360
 12.6878E-12,6380
 12.6882E-12,6400
 12.6886E-12,6420
 12.6890E-12,6440
 12.6898E-12,6460
 12.6902E-12,6480
 12.6907E-12,6500
 12.6911E-12,6520
 12.6916E-12,6540
 12.6920E-12,6560
 12.6928E-12,6580
 12.6932E-12,6600
 12.6936E-12,6620
 12.6940E-12,6640
 12.6944E-12,6660
 12.6952E-12,6680
 12.6956E-12,6700
 12.6961E-12,6720
 12.6965E-12,6740
 12.6969E-12,6760
 12.6973E-12,6780
 12.6978E-12,6800
 12.6988E-12,6820
 12.6992E-12,6840
 12.6996E-12,6860
 12.7000E-12,6880
 12.7004E-12,6900
 12.7008E-12,6920
 12.7012E-12,6940
 12.7020E-12,6960
 12.7025E-12,6980
 12.7029E-12,7000
 12.7034E-12,7020
 12.7038E-12,7040
 12.7042E-12,7060
 12.7051E-12,7080
 12.7055E-12,7100
 12.7059E-12,7120
 12.7063E-12,7140
 12.7067E-12,7160
 12.7070E-12,7180
 12.7078E-12,7200
 12.7081E-12,7220
 12.7085E-12,7240
 12.7089E-12,7260
 12.7092E-12,7280
 12.7097E-12,7300
 12.7104E-12,7320
 12.7105E-12,7340
 12.7104E-12,7360
 12.7108E-12,7380
 12.7116E-12,7400
 12.7122E-12,7420
 12.7124E-12,7440
 12.7125E-12,7460
 12.7130E-12,7480
 12.7135E-12,7500
 12.7139E-12,7520
 12.7141E-12,7540
 12.7143E-12,7560
 12.7147E-12,7580
 12.7151E-12,7600
 12.7155E-12,7620
 12.7157E-12,7640
 12.7158E-12,7660
 12.7163E-12,7680
 12.7166E-12,7700
 12.7168E-12,7720
 12.7170E-12,7740
 12.7172E-12,7760
 12.7175E-12,7780
 12.7177E-12,7800
 12.7182E-12,7820
 12.7183E-12,7840
 12.7186E-12,7860
 12.7190E-12,7880
 12.7193E-12,7900
 12.7195E-12,7920
 12.7198E-12,7940
 12.7201E-12,7960
 12.7205E-12,7980
 12.7208E-12,8000
 12.7210E-12,8020
 12.7212E-12,8040
 12.7217E-12,8060
 12.7221E-12,8080
 12.7223E-12,8100
 12.7225E-12,8120
 12.7227E-12,8140
 12.7229E-12,8160
 12.7234E-12,8180
 12.7238E-12,8200
 12.7243E-12,8220
 12.7245E-12,8240
 12.7244E-12,8260
 12.7247E-12,8280
 12.7251E-12,8300
 12.7254E-12,8320
 12.7255E-12,8340
 12.7256E-12,8360
 12.7257E-12,8380
 12.7257E-12,8400
 12.7262E-12,8420
 12.7264E-12,8440
 12.7264E-12,8460
 12.7262E-12,8480
 12.7262E-12,8500
 12.7264E-12,8520
 12.7266E-12,8540
 12.7265E-12,8560
 12.7264E-12,8580
 12.7265E-12,8600
 12.7266E-12,8620
 12.7266E-12,8640
 12.7265E-12,8660
 12.7265E-12,8680
 12.7264E-12,8700
 12.7264E-12,8720
 12.7264E-12,8740
 12.7263E-12,8760
 12.7261E-12,8780
 12.7260E-12,8800
 12.7260E-12,8820
 12.7260E-12,8840
 12.7260E-12,8860
 12.7259E-12,8880
 12.7259E-12,8900
 12.7257E-12,8920
 12.7256E-12,8940
 12.7257E-12,8960
 12.7258E-12,8980
 12.7258E-12,9000
 12.7255E-12,9020
 12.7256E-12,9040
 12.7257E-12,9060
 12.7257E-12,9080
 12.7257E-12,9100
 12.7257E-12,9120
 12.7257E-12,9140
 12.7259E-12,9160
 12.7259E-12,9180
 12.7259E-12,9200
 12.7259E-12,9220
 12.7260E-12,9240
 12.7265E-12,9260
 12.7264E-12,9280
 12.7264E-12,9300
 12.7266E-12,9320
 12.7269E-12,9340
 12.7272E-12,9360
 12.7275E-12,9380
 12.7278E-12,9400
 12.7281E-12,9420
 12.7284E-12,9440
 12.7287E-12,9460
 12.7289E-12,9480
 12.7291E-12,9500
 12.7298E-12,9520
 12.7300E-12,9540
 12.7303E-12,9560
 12.7305E-12,9580
 12.7307E-12,9600
 12.7309E-12,9620
 12.7318E-12,9640
 12.7320E-12,9660
 12.7322E-12,9680
 12.7323E-12,9700
 12.7326E-12,9720
 12.7329E-12,9740
 12.7334E-12,9760
 12.7336E-12,9780
 12.7338E-12,9800
 12.7340E-12,9820
 12.7341E-12,9840
 12.7344E-12,9860
 12.7347E-12,9880
 12.7349E-12,9900
 12.7351E-12,9920
 12.7354E-12,9940
 12.7356E-12,9960
 12.7357E-12,9980
 12.7358E-12,10000
 12.7363E-12,10020
 12.7365E-12,10040
 12.7367E-12,10060
 12.7368E-12,10080
 12.7370E-12,10100
 12.7371E-12,10120
 12.7375E-12,10140
 12.7378E-12,10160
 12.7379E-12,10180
 12.7381E-12,10200
 12.7382E-12,10220
 12.7383E-12,10240
 12.7387E-12,10260
 12.7389E-12,10280
 12.7391E-12,10300
 12.7393E-12,10320
 12.7395E-12,10340
 12.7396E-12,10360
 12.7399E-12,10380
 12.7401E-12,10400
 12.7402E-12,10420
 12.7405E-12,10440
 12.7406E-12,10460
 12.7408E-12,10480
 12.7409E-12,10500
 12.7411E-12,10520
 12.7412E-12,10540
 12.7412E-12,10560
 12.7413E-12,10580
 12.7415E-12,10600
 12.7419E-12,10620
 12.7420E-12,10640
 12.7423E-12,10660
 12.7424E-12,10680
 12.7426E-12,10700
 12.7428E-12,10720
 12.7429E-12,10740
 12.7428E-12,10760
 12.7427E-12,10780
 12.7425E-12,10800
 12.7422E-12,10820
 12.7418E-12,10840
 12.7404E-12,10860
 12.7395E-12,10880
 12.7383E-12,10900
 12.7370E-12,10920
 12.7355E-12,10940
 12.7322E-12,10960
 12.7304E-12,10980
 12.7284E-12,11000
 12.7262E-12,11020
 12.7239E-12,11040
 12.7216E-12,11060
 12.7192E-12,11080
 12.7145E-12,11100
 12.7119E-12,11120
 12.7091E-12,11140
 12.7063E-12,11160
 12.7035E-12,11180
 12.7006E-12,11200
 12.6945E-12,11220
 12.6913E-12,11240
 12.6883E-12,11260
 12.6853E-12,11280
 12.6822E-12,11300
 12.6792E-12,11320
 12.6731E-12,11340
 12.6699E-12,11360
 12.6668E-12,11380
 12.6637E-12,11400
 12.6605E-12,11420
 12.6571E-12,11440
 12.6501E-12,11460
 12.6465E-12,11480
 12.6425E-12,11500
 12.6385E-12,11520
 12.6348E-12,11540
 12.6328E-12,11560
 12.5705E-12,11580
 12.4708E-12,11600
 12.3381E-12,11620
 12.1786E-12,11640
 12.0198E-12,11660
 11.8620E-12,11680
 11.7046E-12,11700
 11.3911E-12,11720
 11.2349E-12,11740
 11.0792E-12,11760
 10.9237E-12,11780
 10.7687E-12,11800
 10.6139E-12,11820
 10.3050E-12,11840
 10.1509E-12,11860
  9.9969E-12,11880
  9.8432E-12,11900
  9.6896E-12,11920
  9.5360E-12,11940
  9.3825E-12,11960
  9.0758E-12,11980
  8.9227E-12,12000
  8.7697E-12,12020
  8.6168E-12,12040
  8.4639E-12,12060
  8.3113E-12,12080
  4.9629E-12,12100
  4.9629E-12,12120
  4.9606E-12,12140
  4.9610E-12,12160
  4.9627E-12,12180
  4.9633E-12,12200
  4.9639E-12,12220
  4.9648E-12,12240
  4.9653E-12,12260
  4.9659E-12,12280
  4.9671E-12,12300
  4.9678E-12,12320
  4.9684E-12,12340
  4.9690E-12,12360
  4.9695E-12,12380
  4.9699E-12,12400
  4.9708E-12,12420
  4.9713E-12,12440
  4.9717E-12,12460
  4.9722E-12,12480
  4.9725E-12,12500
  4.9729E-12,12520
  4.9736E-12,12540
  4.9739E-12,12560
  4.9741E-12,12580
  4.9742E-12,12600
  4.9742E-12,12620
  4.9740E-12,12640
  4.9736E-12,12660
  4.9733E-12,12680
  4.9732E-12,12700
  4.9730E-12,12720
  4.9729E-12,12740
  4.9728E-12,12760
  4.9728E-12,12780
  4.9728E-12,12800
  4.9729E-12,12820
  4.9729E-12,12840
  4.9730E-12,12860
  4.9731E-12,12880
  4.9732E-12,12900
  4.9732E-12,12920
  4.9733E-12,12940
  4.9734E-12,12960
  4.9735E-12,12980
