None,Cp,time
  7.8737E-12,3180
  7.8872E-12,3200
  7.8819E-12,3220
  7.9037E-12,3240
  7.9029E-12,3260
  7.9148E-12,3280
  7.9383E-12,3300
  7.9412E-12,3320
  7.9413E-12,3340
  7.9700E-12,3360
  7.9642E-12,3380
  7.9741E-12,3400
  8.0010E-12,3420
  8.0062E-12,3440
  8.0095E-12,3460
  8.0220E-12,3480
  8.0373E-12,3500
  8.0405E-12,3520
  8.0622E-12,3540
  8.0688E-12,3560
  8.0844E-12,3580
  8.0840E-12,3600
  8.0991E-12,3620
  8.1274E-12,3640
  8.1352E-12,3660
  8.1448E-12,3680
  8.1535E-12,3700
  8.1607E-12,3720
  8.1848E-12,3740
  8.1931E-12,3760
  8.2007E-12,3780
  8.2166E-12,3800
  8.2158E-12,3820
  8.2354E-12,3840
  8.2566E-12,3860
  8.2599E-12,3880
  8.2689E-12,3900
  8.2943E-12,3920
  8.2786E-12,3940
  8.3040E-12,3960
  8.3093E-12,3980
  8.3204E-12,4000
  8.3418E-12,4020
  8.3505E-12,4040
  8.3458E-12,4060
  8.3673E-12,4080
  8.3847E-12,4100
  8.3878E-12,4120
  8.4096E-12,4140
  8.4091E-12,4160
  8.4187E-12,4180
  8.4247E-12,4200
  8.4427E-12,4220
  8.4508E-12,4240
  8.4713E-12,4260
  8.4677E-12,4280
  8.4931E-12,4300
  8.4837E-12,4320
  8.5066E-12,4340
  8.5167E-12,4360
  8.5313E-12,4380
  8.5372E-12,4400
  8.5416E-12,4420
  8.5704E-12,4440
  8.5685E-12,4460
  8.5810E-12,4480
  8.5806E-12,4500
  8.6045E-12,4520
  8.5965E-12,4540
  8.6127E-12,4560
  8.6319E-12,4580
  8.6331E-12,4600
  8.6401E-12,4620
  8.6556E-12,4640
  8.6536E-12,4660
  8.6656E-12,4680
  8.6840E-12,4700
  8.6885E-12,4720
  8.7022E-12,4740
  8.7027E-12,4760
  8.7136E-12,4780
  8.7277E-12,4800
  8.7412E-12,4820
  8.7385E-12,4840
  8.7587E-12,4860
  8.7489E-12,4880
  8.7705E-12,4900
  8.7904E-12,4920
  8.7917E-12,4940
  8.8033E-12,4960
  8.8143E-12,4980
  8.8145E-12,5000
  8.8276E-12,5020
  8.8450E-12,5040
  8.8436E-12,5060
  8.8596E-12,5080
  8.8657E-12,5100
  8.8768E-12,5120
  8.8951E-12,5140
  8.9108E-12,5160
  8.9193E-12,5180
  8.9254E-12,5200
  8.9194E-12,5220
  8.9499E-12,5240
  8.9481E-12,5260
  8.9593E-12,5280
  8.9892E-12,5300
  8.9848E-12,5320
  8.9994E-12,5340
  9.0140E-12,5360
  9.0139E-12,5380
  9.0273E-12,5400
  9.0587E-12,5420
  9.0494E-12,5440
  9.0697E-12,5460
  9.0747E-12,5480
  9.0835E-12,5500
  9.1007E-12,5520
  9.1265E-12,5540
  9.1173E-12,5560
  9.1398E-12,5580
  9.1381E-12,5600
  9.1669E-12,5620
  9.1839E-12,5640
  9.1984E-12,5660
  9.2127E-12,5680
  9.2258E-12,5700
  9.2384E-12,5720
  9.2622E-12,5740
  9.2826E-12,5760
  9.3047E-12,5780
  9.3128E-12,5800
  9.3316E-12,5820
  9.3671E-12,5840
  9.3753E-12,5860
  9.4282E-12,5880
  9.4762E-12,5900
  9.4925E-12,5920
  9.5066E-12,5940
  9.5729E-12,5960
  9.5763E-12,5980
  9.6354E-12,6000
  9.6919E-12,6020
  9.7038E-12,6040
  9.7385E-12,6060
  9.7878E-12,6080
  9.8166E-12,6100
  9.8973E-12,6120
  9.9672E-12,6140
  9.9906E-12,6160
 10.0474E-12,6180
 10.0930E-12,6200
 10.2002E-12,6220
 10.2352E-12,6240
 10.3015E-12,6260
 10.3450E-12,6280
 10.4044E-12,6300
 10.4371E-12,6320
 10.5092E-12,6340
 10.6213E-12,6360
 10.6700E-12,6380
 10.7432E-12,6400
 10.8125E-12,6420
 10.8481E-12,6440
 10.9904E-12,6460
 11.0250E-12,6480
 11.0807E-12,6500
 11.1506E-12,6520
 11.1985E-12,6540
 11.2779E-12,6560
 11.3202E-12,6580
 11.4501E-12,6600
 11.4951E-12,6620
 11.5561E-12,6640
 11.6087E-12,6660
 11.6914E-12,6680
 11.7998E-12,6700
 11.8551E-12,6720
 11.9294E-12,6740
 11.9747E-12,6760
 12.0397E-12,6780
 12.1031E-12,6800
 12.2399E-12,6820
 12.2882E-12,6840
 12.3671E-12,6860
 12.4081E-12,6880
 12.4895E-12,6900
 12.5435E-12,6920
 12.6714E-12,6940
 12.7239E-12,6960
 12.7985E-12,6980
 12.8623E-12,7000
 12.9217E-12,7020
 13.0355E-12,7040
 13.1005E-12,7060
 13.1653E-12,7080
 13.2231E-12,7100
 13.2774E-12,7120
 13.2784E-12,7140
 13.2939E-12,7160
 13.2981E-12,7180
 13.3131E-12,7200
 13.2929E-12,7220
 13.3220E-12,7240
 13.3123E-12,7260
 13.3248E-12,7280
 13.3213E-12,7300
 13.3219E-12,7320
 13.3276E-12,7340
 13.3240E-12,7360
 13.3344E-12,7380
 13.3256E-12,7400
 13.3373E-12,7420
 13.3335E-12,7440
 13.3501E-12,7460
 13.3307E-12,7480
 13.3421E-12,7500
 13.3320E-12,7520
 13.3516E-12,7540
 13.3400E-12,7560
 13.3604E-12,7580
 13.3332E-12,7600
 13.3499E-12,7620
 13.3509E-12,7640
 13.3474E-12,7660
 13.3628E-12,7680
 13.3544E-12,7700
 13.3625E-12,7720
 13.3500E-12,7740
 13.3543E-12,7760
 13.3530E-12,7780
 13.3685E-12,7800
 13.3561E-12,7820
 13.3670E-12,7840
 13.3569E-12,7860
 13.3556E-12,7880
 13.3627E-12,7900
 13.3754E-12,7920
 13.3620E-12,7940
 13.3724E-12,7960
 13.3642E-12,7980
 13.3547E-12,8000
 13.3826E-12,8020
 13.3608E-12,8040
 13.3817E-12,8060
 13.3683E-12,8080
 13.3763E-12,8100
 13.3664E-12,8120
 13.3793E-12,8140
 13.3724E-12,8160
 13.3851E-12,8180
 13.3688E-12,8200
 13.3851E-12,8220
 13.3725E-12,8240
 13.3854E-12,8260
 13.3775E-12,8280
 13.3824E-12,8300
 13.3821E-12,8320
 13.3799E-12,8340
 13.3956E-12,8360
 13.3677E-12,8380
 13.3929E-12,8400
 13.3744E-12,8420
 13.3931E-12,8440
 13.3869E-12,8460
 13.3834E-12,8480
 13.3807E-12,8500
 13.3891E-12,8520
 13.3950E-12,8540
 13.3890E-12,8560
 13.3904E-12,8580
 13.3854E-12,8600
 13.3863E-12,8620
 13.3895E-12,8640
 13.3933E-12,8660
 13.4011E-12,8680
 13.3802E-12,8700
 13.3745E-12,8720
 13.3998E-12,8740
 13.3767E-12,8760
 13.4080E-12,8780
 13.3930E-12,8800
 13.3911E-12,8820
 13.3995E-12,8840
 13.4020E-12,8860
 13.3899E-12,8880
 13.3889E-12,8900
 13.3923E-12,8920
 13.3981E-12,8940
 13.4147E-12,8960
 13.3908E-12,8980
 13.3966E-12,9000
 13.3978E-12,9020
 13.3870E-12,9040
 13.4137E-12,9060
 13.4120E-12,9080
 13.3912E-12,9100
 13.4056E-12,9120
 13.3946E-12,9140
 13.4016E-12,9160
 13.3974E-12,9180
 13.3950E-12,9200
 13.4082E-12,9220
 13.3953E-12,9240
 13.4038E-12,9260
 13.4017E-12,9280
 13.4171E-12,9300
 13.4035E-12,9320
 13.4070E-12,9340
 13.3947E-12,9360
 13.4063E-12,9380
 13.4123E-12,9400
 13.4124E-12,9420
 13.4074E-12,9440
 13.4115E-12,9460
 13.4032E-12,9480
 13.4154E-12,9500
 13.3986E-12,9520
 13.3917E-12,9540
 13.4127E-12,9560
 13.3996E-12,9580
 13.4110E-12,9600
 13.4134E-12,9620
 13.4015E-12,9640
 13.4140E-12,9660
 13.4054E-12,9680
 13.4110E-12,9700
 13.4006E-12,9720
 13.4071E-12,9740
 13.4139E-12,9760
 13.4049E-12,9780
 13.4102E-12,9800
 13.4044E-12,9820
 13.4209E-12,9840
 13.3974E-12,9860
 13.4184E-12,9880
 13.4084E-12,9900
 13.4162E-12,9920
 13.4095E-12,9940
 13.4138E-12,9960
 13.4311E-12,9980
 13.4033E-12,10000
 13.4184E-12,10020
 13.4054E-12,10040
 13.4158E-12,10060
 13.4026E-12,10080
 13.4240E-12,10100
 13.4130E-12,10120
 13.4102E-12,10140
 13.4291E-12,10160
 13.4076E-12,10180
 13.4077E-12,10200
 13.4204E-12,10220
 13.4107E-12,10240
 13.4050E-12,10260
 13.4277E-12,10280
 13.4209E-12,10300
 13.4063E-12,10320
 13.4144E-12,10340
 13.4245E-12,10360
 13.4095E-12,10380
 13.4235E-12,10400
 13.4183E-12,10420
 13.4248E-12,10440
 13.4042E-12,10460
 13.4268E-12,10480
 13.4248E-12,10500
 13.4038E-12,10520
 13.4314E-12,10540
 13.4212E-12,10560
 13.4259E-12,10580
 13.4176E-12,10600
 13.4242E-12,10620
 13.4089E-12,10640
 13.4222E-12,10660
 13.4163E-12,10680
 13.4226E-12,10700
 13.4251E-12,10720
 13.4280E-12,10740
 13.4225E-12,10760
 13.4228E-12,10780
 13.4127E-12,10800
 13.4330E-12,10820
 13.4239E-12,10840
 13.4153E-12,10860
 13.4331E-12,10880
 13.4146E-12,10900
 13.4292E-12,10920
 13.4198E-12,10940
 13.4153E-12,10960
 13.4254E-12,10980
 13.4222E-12,11000
 13.4253E-12,11020
 13.4211E-12,11040
 13.4210E-12,11060
 13.4259E-12,11080
 13.4237E-12,11100
 13.4273E-12,11120
 13.4219E-12,11140
 13.4289E-12,11160
 13.4229E-12,11180
 13.4217E-12,11200
 13.4329E-12,11220
 13.4200E-12,11240
 13.4425E-12,11260
 13.4152E-12,11280
 13.4352E-12,11300
 13.4340E-12,11320
 13.4238E-12,11340
 13.4276E-12,11360
 13.4216E-12,11380
 13.4344E-12,11400
 13.4272E-12,11420
 13.4259E-12,11440
 13.4258E-12,11460
 13.4278E-12,11480
 13.4207E-12,11500
 13.4312E-12,11520
 13.4321E-12,11540
 13.4349E-12,11560
 13.4229E-12,11580
 13.4350E-12,11600
 13.4191E-12,11620
 13.4355E-12,11640
 13.4239E-12,11660
 13.4181E-12,11680
 13.4431E-12,11700
 13.4210E-12,11720
 13.4340E-12,11740
 13.4247E-12,11760
 13.4231E-12,11780
 13.4246E-12,11800
 13.4373E-12,11820
 13.4311E-12,11840
 13.4407E-12,11860
 13.4239E-12,11880
 13.4347E-12,11900
 13.4239E-12,11920
 13.4291E-12,11940
 13.4337E-12,11960
 13.4304E-12,11980
 13.4257E-12,12000
 13.4297E-12,12020
 13.4403E-12,12040
 13.4181E-12,12060
 13.4505E-12,12080
 13.4229E-12,12100
 13.4349E-12,12120
 13.4346E-12,12140
 13.4323E-12,12160
 13.4393E-12,12180
 13.4291E-12,12200
 13.4325E-12,12220
 13.4327E-12,12240
 13.4381E-12,12260
 13.4396E-12,12280
 13.4382E-12,12300
 13.4327E-12,12320
 13.4352E-12,12340
 13.4300E-12,12360
 13.4320E-12,12380
 13.4235E-12,12400
 13.4362E-12,12420
 13.4230E-12,12440
 13.4493E-12,12460
 13.4250E-12,12480
 13.4315E-12,12500
 13.4375E-12,12520
 13.4350E-12,12540
 13.4371E-12,12560
 13.4311E-12,12580
 13.4390E-12,12600
 13.4242E-12,12620
 13.4457E-12,12640
 13.4342E-12,12660
 13.4362E-12,12680
 13.4335E-12,12700
 13.4380E-12,12720
 13.4326E-12,12740
 13.4391E-12,12760
 13.4370E-12,12780
 13.4354E-12,12800
 13.4285E-12,12820
 13.4431E-12,12840
 13.4431E-12,12860
 13.4317E-12,12880
 13.4541E-12,12900
 13.4367E-12,12920
 13.4392E-12,12940
 13.4339E-12,12960
 13.4404E-12,12980
 13.4255E-12,13000
 13.4521E-12,13020
 13.4330E-12,13040
 13.4353E-12,13060
 13.4422E-12,13080
 13.4422E-12,13100
 13.4426E-12,13120
 13.4370E-12,13140
 13.4308E-12,13160
 13.4430E-12,13180
 13.4269E-12,13200
 13.4631E-12,13220
 13.4453E-12,13240
 13.4279E-12,13260
 13.4480E-12,13280
 13.4437E-12,13300
 13.4311E-12,13320
 13.4485E-12,13340
 13.4334E-12,13360
 13.4389E-12,13380
 13.4449E-12,13400
 13.4396E-12,13420
 13.4505E-12,13440
 13.4310E-12,13460
 13.4338E-12,13480
 13.4444E-12,13500
 13.4335E-12,13520
 13.4353E-12,13540
 13.4499E-12,13560
 13.4401E-12,13580
 13.4420E-12,13600
 13.4466E-12,13620
 13.4392E-12,13640
 13.4382E-12,13660
 13.4457E-12,13680
 13.4356E-12,13700
 13.4551E-12,13720
 13.4332E-12,13740
 13.4433E-12,13760
 13.4391E-12,13780
 13.4349E-12,13800
 13.4366E-12,13820
 13.4527E-12,13840
 13.4321E-12,13860
 13.4449E-12,13880
 13.4420E-12,13900
 13.4386E-12,13920
 13.4547E-12,13940
 13.4318E-12,13960
 13.4495E-12,13980
 13.4334E-12,14000
 13.4497E-12,14020
 13.4469E-12,14040
 13.4532E-12,14060
 13.4457E-12,14080
 13.4493E-12,14100
 13.4350E-12,14120
 13.4444E-12,14140
 13.4486E-12,14160
 13.4440E-12,14180
 13.4413E-12,14200
 13.4484E-12,14220
 13.4411E-12,14240
 13.4425E-12,14260
 13.4441E-12,14280
 13.4289E-12,14300
 13.4533E-12,14320
 13.4366E-12,14340
 13.4513E-12,14360
 13.4295E-12,14380
 13.4489E-12,14400
 13.4481E-12,14420
 13.4499E-12,14440
 13.4489E-12,14460
 13.4432E-12,14480
 13.4377E-12,14500
 13.4474E-12,14520
 13.4452E-12,14540
 13.4387E-12,14560
 13.4474E-12,14580
 13.4475E-12,14600
 13.4423E-12,14620
 13.4525E-12,14640
 13.4568E-12,14660
 13.4277E-12,14680
 13.4563E-12,14700
 13.4401E-12,14720
 13.4396E-12,14740
 13.4566E-12,14760
 13.4458E-12,14780
 13.4514E-12,14800
 13.4367E-12,14820
 13.4561E-12,14840
 13.4364E-12,14860
 13.4460E-12,14880
 13.4442E-12,14900
 13.4625E-12,14920
 13.4438E-12,14940
 13.4473E-12,14960
 13.4492E-12,14980
 13.4513E-12,15000
 13.4517E-12,15020
 13.4548E-12,15040
 13.4483E-12,15060
 13.4487E-12,15080
 13.4513E-12,15100
 13.4483E-12,15120
 13.4540E-12,15140
 13.4378E-12,15160
 13.4579E-12,15180
 13.4359E-12,15200
 13.4357E-12,15220
 13.4588E-12,15240
 13.4427E-12,15260
 13.4479E-12,15280
 13.4509E-12,15300
 13.4527E-12,15320
 13.4462E-12,15340
 13.4511E-12,15360
 13.4516E-12,15380
 13.4481E-12,15400
 13.4454E-12,15420
 13.4399E-12,15440
 13.4601E-12,15460
 13.4395E-12,15480
 13.4533E-12,15500
 13.4582E-12,15520
 13.4450E-12,15540
 13.4536E-12,15560
 13.4527E-12,15580
 13.4485E-12,15600
 13.4526E-12,15620
 13.4458E-12,15640
 13.4553E-12,15660
 13.4602E-12,15680
 13.4459E-12,15700
 13.4452E-12,15720
 13.4504E-12,15740
 13.4475E-12,15760
 13.4538E-12,15780
 13.4488E-12,15800
 13.4536E-12,15820
 13.4581E-12,15840
 13.4364E-12,15860
 13.4622E-12,15880
 13.4466E-12,15900
 13.4548E-12,15920
 13.4533E-12,15940
 13.4507E-12,15960
 13.4557E-12,15980
 13.4473E-12,16000
 13.4516E-12,16020
 13.4397E-12,16040
 13.4564E-12,16060
 13.4441E-12,16080
 13.4499E-12,16100
 13.4507E-12,16120
 13.4430E-12,16140
 13.4490E-12,16160
 13.4496E-12,16180
 13.4434E-12,16200
 13.4590E-12,16220
 13.4390E-12,16240
 13.4572E-12,16260
 13.4574E-12,16280
 13.4516E-12,16300
 13.4540E-12,16320
 13.4367E-12,16340
 13.4591E-12,16360
 13.4401E-12,16380
 13.4472E-12,16400
 13.4535E-12,16420
 13.4553E-12,16440
 13.4497E-12,16460
 13.4478E-12,16480
 13.4508E-12,16500
 13.4497E-12,16520
 13.4546E-12,16540
 13.4514E-12,16560
 13.4206E-12,16580
 13.4755E-12,16600
 13.4401E-12,16620
 13.4347E-12,16640
 13.4855E-12,16660
 13.4397E-12,16680
 13.4472E-12,16700
 13.4635E-12,16720
 13.4240E-12,16740
 12.8163E-12,16760
 12.0052E-12,16780
 11.2383E-12,16800
 10.5068E-12,16820
 10.1046E-12,16840
  9.6848E-12,16860
  9.5129E-12,16880
  9.3208E-12,16900
  9.1834E-12,16920
  9.0268E-12,16940
  8.8561E-12,16960
  8.5237E-12,16980
  8.3582E-12,17000
  8.1561E-12,17020
  7.9925E-12,17040
  7.8088E-12,17060
  7.6140E-12,17080
  7.0867E-12,17100
  6.8459E-12,17120
  6.5840E-12,17140
  6.3218E-12,17160
  6.0829E-12,17180
  5.8501E-12,17200
  5.2886E-12,17220
  5.1827E-12,17240
  5.0309E-12,17260
  4.9114E-12,17280
  4.9082E-12,17300
  4.9394E-12,17320
  4.9170E-12,17340
  4.9272E-12,17360
  4.9609E-12,17380
  4.9806E-12,17400
  4.9815E-12,17420
  4.9790E-12,17440
  5.0304E-12,17460
  5.0295E-12,17480
  5.0251E-12,17500
  5.0684E-12,17520
  5.0716E-12,17540
  5.0765E-12,17560
  5.1152E-12,17580
  5.1147E-12,17600
  5.1091E-12,17620
  5.1259E-12,17640
  5.1426E-12,17660
  5.1587E-12,17680
  5.1650E-12,17700
  5.1725E-12,17720
  5.1850E-12,17740
  5.1871E-12,17760
  5.1920E-12,17780
  5.2097E-12,17800
  5.2168E-12,17820
  5.2156E-12,17840
  5.2388E-12,17860
  5.2324E-12,17880
  5.2454E-12,17900
  5.2796E-12,17920
  5.2618E-12,17940
  5.2778E-12,17960
  5.2808E-12,17980
  5.2844E-12,18000
  5.2921E-12,18020
  5.2880E-12,18040
  5.3075E-12,18060
  5.3138E-12,18080
  5.3137E-12,18100
  5.3275E-12,18120
  5.3196E-12,18140
  5.3238E-12,18160
  5.3411E-12,18180
  5.3485E-12,18200
  5.3597E-12,18220
  5.3597E-12,18240
  5.3594E-12,18260
  5.3758E-12,18280
  5.3750E-12,18300
  5.3785E-12,18320
  5.3862E-12,18340
  5.3890E-12,18360
  5.4007E-12,18380
  5.3932E-12,18400
  5.4041E-12,18420
  5.4137E-12,18440
  5.4123E-12,18460
