None,Cp,time
  8.2358E-12,6320
  8.1060E-12,6340
  7.9762E-12,6360
  7.7166E-12,6380
  7.5869E-12,6400
  7.4573E-12,6420
  7.3278E-12,6440
  7.1984E-12,6460
  7.0690E-12,6480
  6.8106E-12,6500
  6.6815E-12,6520
  6.5523E-12,6540
  6.4233E-12,6560
  6.2943E-12,6580
  6.1654E-12,6600
  5.9074E-12,6620
  5.7735E-12,6640
  5.6404E-12,6660
  5.5163E-12,6680
  5.4304E-12,6700
  5.3534E-12,6720
  5.1781E-12,6740
  5.1027E-12,6760
  5.0697E-12,6780
  5.0727E-12,6800
  5.0770E-12,6820
  5.0802E-12,6840
  5.0800E-12,6860
  5.0803E-12,6880
  5.0810E-12,6900
  5.0798E-12,6920
  5.0790E-12,6940
  5.0802E-12,6960
  5.0811E-12,6980
  5.0815E-12,7000
  5.0820E-12,7020
  5.0820E-12,7040
  5.0831E-12,7060
  5.0837E-12,7080
  5.0842E-12,7100
  5.0855E-12,7120
  5.0861E-12,7140
  5.0868E-12,7160
  5.0873E-12,7180
  5.0879E-12,7200
  5.0885E-12,7220
  5.0897E-12,7240
  5.0903E-12,7260
  5.0908E-12,7280
  5.0913E-12,7300
  5.0918E-12,7320
  5.0924E-12,7340
  5.0933E-12,7360
  5.0938E-12,7380
  5.0943E-12,7400
  5.0947E-12,7420
  5.0952E-12,7440
  5.0957E-12,7460
  5.0965E-12,7480
  5.0969E-12,7500
  5.0973E-12,7520
  5.0977E-12,7540
  5.0981E-12,7560
  5.0984E-12,7580
  5.0991E-12,7600
  5.0995E-12,7620
  5.0998E-12,7640
  5.1000E-12,7660
  5.1003E-12,7680
  5.1006E-12,7700
  5.1008E-12,7720
  5.1012E-12,7740
  5.1015E-12,7760
  5.1016E-12,7780
  5.1017E-12,7800
  5.1019E-12,7820
  5.1021E-12,7840
  5.1024E-12,7860
  5.1025E-12,7880
  5.1026E-12,7900
  5.1027E-12,7920
  5.1028E-12,7940
  5.1030E-12,7960
  5.1031E-12,7980
  5.1033E-12,8000
  5.1034E-12,8020
  5.1035E-12,8040
  5.1036E-12,8060
  5.1038E-12,8080
