None,Cp,time
 12.9210E-12,2120
 12.9256E-12,2140
 12.9286E-12,2160
 12.9294E-12,2180
 12.9374E-12,2200
 12.9355E-12,2220
 12.9311E-12,2240
 12.9513E-12,2260
 12.9340E-12,2280
 12.9498E-12,2300
 12.9300E-12,2320
 12.9428E-12,2340
 12.9477E-12,2360
 12.9554E-12,2380
 12.9454E-12,2400
 12.9545E-12,2420
 12.9549E-12,2440
 12.9439E-12,2460
 12.9595E-12,2480
 12.9534E-12,2500
 12.9623E-12,2520
 12.9415E-12,2540
 12.9506E-12,2560
 12.9645E-12,2580
 12.9529E-12,2600
 12.9610E-12,2620
 12.9613E-12,2640
 12.9591E-12,2660
 12.9625E-12,2680
 12.9701E-12,2700
 12.9604E-12,2720
 12.9740E-12,2740
 12.9616E-12,2760
 12.9610E-12,2780
 12.9800E-12,2800
 12.9705E-12,2820
 12.9726E-12,2840
 12.9605E-12,2860
 12.9769E-12,2880
 12.9752E-12,2900
 12.9697E-12,2920
 12.9827E-12,2940
 12.9711E-12,2960
 12.9760E-12,2980
 12.9804E-12,3000
 12.9746E-12,3020
 12.9711E-12,3040
 12.9854E-12,3060
 12.9749E-12,3080
 12.9873E-12,3100
 12.9732E-12,3120
 12.9820E-12,3140
 12.9839E-12,3160
 12.9849E-12,3180
 12.9818E-12,3200
 12.9991E-12,3220
 12.9793E-12,3240
 12.9799E-12,3260
 12.9880E-12,3280
 12.9840E-12,3300
 12.9946E-12,3320
 12.9795E-12,3340
 13.0021E-12,3360
 12.9733E-12,3380
 12.9795E-12,3400
 12.9899E-12,3420
 12.9952E-12,3440
 12.9858E-12,3460
 12.9879E-12,3480
 12.9878E-12,3500
 12.9863E-12,3520
 12.9956E-12,3540
 12.9830E-12,3560
 12.9941E-12,3580
 12.9888E-12,3600
 13.0046E-12,3620
 13.0021E-12,3640
 13.0024E-12,3660
 12.9924E-12,3680
 13.0009E-12,3700
 12.9839E-12,3720
 13.0063E-12,3740
 13.0004E-12,3760
 12.9920E-12,3780
 13.0039E-12,3800
 12.9845E-12,3820
 13.0095E-12,3840
 13.0071E-12,3860
 12.9783E-12,3880
 13.0136E-12,3900
 13.0052E-12,3920
 12.9934E-12,3940
 12.9953E-12,3960
 13.0084E-12,3980
 12.9991E-12,4000
 12.9942E-12,4020
 13.0079E-12,4040
 13.0161E-12,4060
 12.9848E-12,4080
 13.0120E-12,4100
 12.9976E-12,4120
 13.0046E-12,4140
 13.0139E-12,4160
 13.0218E-12,4180
 12.9782E-12,4200
 13.0134E-12,4220
 13.0219E-12,4240
 12.9951E-12,4260
 13.0040E-12,4280
 13.0136E-12,4300
 13.0218E-12,4320
 12.9743E-12,4340
 13.0155E-12,4360
 13.0102E-12,4380
 12.9990E-12,4400
 13.0070E-12,4420
 13.0254E-12,4440
 12.9963E-12,4460
 13.0173E-12,4480
 13.0168E-12,4500
 12.9990E-12,4520
 13.0176E-12,4540
 13.0098E-12,4560
 13.0181E-12,4580
 13.0074E-12,4600
 13.0200E-12,4620
 13.0131E-12,4640
 13.0054E-12,4660
 13.0059E-12,4680
 13.0331E-12,4700
 13.0168E-12,4720
 13.0252E-12,4740
 13.0281E-12,4760
 12.9849E-12,4780
 13.0193E-12,4800
 13.0277E-12,4820
 12.9781E-12,4840
 13.0273E-12,4860
 13.0283E-12,4880
 13.0016E-12,4900
 13.0005E-12,4920
 13.0175E-12,4940
 12.9926E-12,4960
 13.0120E-12,4980
 13.0324E-12,5000
 13.0149E-12,5020
 13.0011E-12,5040
 13.0270E-12,5060
 13.0315E-12,5080
 13.0101E-12,5100
 13.0208E-12,5120
 13.0290E-12,5140
 13.0084E-12,5160
 13.0233E-12,5180
 13.0414E-12,5200
 13.0138E-12,5220
 13.0211E-12,5240
 13.0303E-12,5260
 13.0275E-12,5280
 13.0128E-12,5300
 13.0168E-12,5320
 13.0266E-12,5340
 13.0164E-12,5360
 13.0125E-12,5380
 13.0450E-12,5400
 13.0098E-12,5420
 13.0212E-12,5440
 13.0268E-12,5460
 13.0213E-12,5480
 13.0208E-12,5500
 13.0274E-12,5520
 13.0299E-12,5540
 13.0267E-12,5560
 13.0333E-12,5580
 13.0180E-12,5600
 13.0185E-12,5620
 13.0211E-12,5640
 13.0145E-12,5660
 13.0261E-12,5680
 13.0232E-12,5700
 13.0226E-12,5720
 13.0311E-12,5740
 13.0096E-12,5760
 13.0234E-12,5780
 13.0182E-12,5800
 13.0300E-12,5820
 13.0339E-12,5840
 13.0146E-12,5860
 13.0369E-12,5880
 13.0439E-12,5900
 13.0256E-12,5920
 13.0227E-12,5940
 13.0306E-12,5960
 13.0268E-12,5980
 13.0254E-12,6000
 13.0337E-12,6020
 13.0283E-12,6040
 13.0302E-12,6060
 13.0220E-12,6080
 13.0364E-12,6100
 13.0219E-12,6120
 13.0280E-12,6140
 13.0384E-12,6160
 13.0318E-12,6180
 13.0233E-12,6200
 13.0253E-12,6220
 13.0255E-12,6240
 13.0122E-12,6260
 13.0429E-12,6280
 13.0264E-12,6300
 13.0346E-12,6320
 13.0213E-12,6340
 13.0211E-12,6360
 13.0312E-12,6380
 13.0212E-12,6400
 13.0343E-12,6420
 13.0254E-12,6440
 13.0235E-12,6460
 13.0362E-12,6480
 13.0339E-12,6500
 13.0168E-12,6520
 13.0380E-12,6540
 13.0267E-12,6560
 13.0306E-12,6580
 13.0288E-12,6600
 13.0368E-12,6620
 13.0190E-12,6640
 13.0361E-12,6660
 13.0329E-12,6680
 13.0256E-12,6700
 13.0372E-12,6720
 13.0208E-12,6740
 13.0405E-12,6760
 13.0149E-12,6780
 13.0455E-12,6800
 13.0209E-12,6820
 13.0261E-12,6840
 13.0425E-12,6860
 13.0333E-12,6880
 13.0313E-12,6900
 13.0312E-12,6920
 13.0333E-12,6940
 13.0263E-12,6960
 13.0323E-12,6980
 13.0289E-12,7000
 13.0309E-12,7020
 13.0218E-12,7040
 13.0397E-12,7060
 13.0330E-12,7080
 13.0243E-12,7100
 13.0351E-12,7120
 13.0396E-12,7140
 13.0231E-12,7160
 13.0396E-12,7180
 13.0352E-12,7200
 13.0291E-12,7220
 13.0358E-12,7240
 13.0296E-12,7260
 13.0444E-12,7280
 13.0140E-12,7300
 13.0334E-12,7320
 13.0365E-12,7340
 13.0367E-12,7360
 13.0361E-12,7380
 13.0377E-12,7400
 13.0282E-12,7420
 13.0259E-12,7440
 13.0497E-12,7460
 13.0216E-12,7480
 13.0382E-12,7500
 13.0280E-12,7520
 13.0170E-12,7540
 13.0346E-12,7560
 13.0205E-12,7580
 13.0340E-12,7600
 13.0229E-12,7620
 13.0257E-12,7640
 12.9996E-12,7660
 13.1196E-12,7680
 13.0496E-12,7700
 12.8872E-12,7720
 13.0705E-12,7740
 12.9080E-12,7760
 12.9329E-12,7780
 13.1855E-12,7800
 13.0693E-12,7820
 12.9135E-12,7840
 13.0041E-12,7860
 13.0736E-12,7880
 12.9466E-12,7900
 12.9622E-12,7920
 13.1557E-12,7940
 13.0380E-12,7960
 12.9148E-12,7980
 13.0454E-12,8000
 12.9759E-12,8020
 12.9905E-12,8040
 13.0261E-12,8060
 13.0808E-12,8080
 13.0271E-12,8100
 13.0539E-12,8120
 13.0639E-12,8140
 13.0045E-12,8160
 12.9895E-12,8180
 13.0510E-12,8200
 13.0445E-12,8220
 12.9934E-12,8240
 13.0671E-12,8260
 13.0088E-12,8280
 12.9881E-12,8300
 13.0438E-12,8320
 13.0607E-12,8340
 13.0032E-12,8360
 13.0395E-12,8380
 13.0365E-12,8400
 13.0087E-12,8420
 13.0039E-12,8440
 13.0770E-12,8460
 12.9988E-12,8480
 13.0003E-12,8500
 13.0844E-12,8520
 13.0130E-12,8540
 12.9946E-12,8560
 13.0389E-12,8580
 13.0148E-12,8600
 13.0079E-12,8620
 13.0370E-12,8640
 13.0438E-12,8660
 13.0197E-12,8680
 13.0055E-12,8700
 13.0495E-12,8720
 13.0128E-12,8740
 13.0195E-12,8760
 13.0501E-12,8780
 13.0370E-12,8800
 13.0047E-12,8820
 13.0488E-12,8840
 13.0385E-12,8860
 13.0026E-12,8880
 13.0302E-12,8900
 13.0428E-12,8920
 13.0476E-12,8940
 13.0396E-12,8960
 13.0480E-12,8980
 13.0283E-12,9000
 13.0152E-12,9020
 13.0431E-12,9040
 13.0218E-12,9060
 13.0234E-12,9080
 13.0334E-12,9100
 13.0555E-12,9120
 13.0173E-12,9140
 13.0119E-12,9160
 13.0413E-12,9180
 13.0124E-12,9200
 13.0383E-12,9220
 13.0363E-12,9240
 13.0302E-12,9260
 13.0113E-12,9280
 13.0387E-12,9300
 13.0174E-12,9320
 13.0401E-12,9340
 13.0319E-12,9360
 13.0391E-12,9380
 13.0263E-12,9400
 13.0191E-12,9420
 13.0390E-12,9440
 13.0166E-12,9460
 13.0365E-12,9480
 13.0368E-12,9500
 13.0267E-12,9520
 13.0297E-12,9540
 13.0399E-12,9560
 13.0297E-12,9580
 13.0401E-12,9600
 13.0199E-12,9620
 13.0399E-12,9640
 13.0411E-12,9660
 13.0247E-12,9680
 13.0452E-12,9700
 13.0256E-12,9720
 13.0401E-12,9740
 13.0437E-12,9760
 13.0190E-12,9780
 13.0371E-12,9800
 13.0306E-12,9820
 13.0252E-12,9840
 13.0415E-12,9860
 13.0350E-12,9880
 13.0219E-12,9900
 13.0334E-12,9920
 13.0418E-12,9940
 13.0289E-12,9960
 13.0331E-12,9980
 13.0372E-12,10000
 13.0323E-12,10020
 13.0299E-12,10040
 13.0445E-12,10060
 13.0408E-12,10080
 13.0165E-12,10100
 13.0302E-12,10120
 13.0371E-12,10140
 13.0168E-12,10160
 13.0480E-12,10180
 13.0243E-12,10200
 13.0385E-12,10220
 13.0375E-12,10240
 13.0281E-12,10260
 13.0372E-12,10280
 13.0190E-12,10300
 13.0595E-12,10320
 13.0304E-12,10340
 13.0469E-12,10360
 13.0230E-12,10380
 13.0383E-12,10400
 13.0272E-12,10420
 13.0385E-12,10440
 13.0383E-12,10460
 13.0296E-12,10480
 13.0397E-12,10500
 13.0291E-12,10520
 13.0353E-12,10540
 13.0384E-12,10560
 13.0366E-12,10580
 13.0275E-12,10600
 13.0541E-12,10620
 13.0225E-12,10640
 13.0520E-12,10660
 13.0191E-12,10680
 13.0318E-12,10700
 13.0391E-12,10720
 13.0223E-12,10740
 13.0404E-12,10760
 13.0256E-12,10780
 13.0361E-12,10800
 13.0265E-12,10820
 13.0417E-12,10840
 13.0302E-12,10860
 13.0461E-12,10880
 13.0261E-12,10900
 13.0399E-12,10920
 13.0452E-12,10940
 13.0323E-12,10960
 13.0411E-12,10980
 13.0308E-12,11000
 13.0378E-12,11020
 13.0335E-12,11040
 13.0236E-12,11060
 13.0338E-12,11080
 13.0426E-12,11100
 13.0283E-12,11120
 13.0462E-12,11140
 13.0461E-12,11160
 13.0229E-12,11180
 13.0315E-12,11200
 13.0372E-12,11220
 13.0351E-12,11240
 13.0293E-12,11260
 13.0381E-12,11280
 13.0430E-12,11300
 13.0244E-12,11320
 13.0204E-12,11340
 13.0493E-12,11360
 13.0246E-12,11380
 13.0525E-12,11400
 13.0511E-12,11420
 13.0360E-12,11440
 13.0291E-12,11460
 13.0352E-12,11480
 13.0423E-12,11500
 13.0452E-12,11520
 13.0298E-12,11540
 12.9793E-12,11560
 12.4025E-12,11580
 11.6400E-12,11600
 10.8924E-12,11620
 10.3920E-12,11640
  9.8453E-12,11660
  9.6507E-12,11680
  9.4341E-12,11700
  9.2663E-12,11720
  9.0943E-12,11740
  8.7666E-12,11760
  8.5891E-12,11780
  8.4034E-12,11800
  8.2388E-12,11820
  8.0754E-12,11840
  7.8859E-12,11860
  7.4797E-12,11880
  7.2666E-12,11900
  6.9844E-12,11920
  6.7748E-12,11940
  6.5152E-12,11960
  6.2720E-12,11980
  5.7113E-12,12000
  5.4390E-12,12020
  5.2980E-12,12040
  5.1832E-12,12060
  5.0109E-12,12080
  4.9053E-12,12100
  4.9060E-12,12120
  4.9150E-12,12140
  4.9404E-12,12160
  4.9503E-12,12180
  4.9710E-12,12200
  4.9709E-12,12220
  4.9946E-12,12240
  5.0102E-12,12260
  5.0168E-12,12280
  5.0241E-12,12300
  5.0606E-12,12320
  5.0490E-12,12340
  5.0784E-12,12360
  5.1043E-12,12380
  5.0847E-12,12400
  5.1153E-12,12420
  5.1098E-12,12440
  5.1389E-12,12460
  5.1365E-12,12480
  5.1563E-12,12500
  5.1712E-12,12520
  5.1701E-12,12540
  5.1597E-12,12560
  5.1932E-12,12580
  5.1905E-12,12600
  5.2020E-12,12620
  5.2240E-12,12640
  5.2242E-12,12660
  5.2350E-12,12680
  5.2231E-12,12700
  5.2548E-12,12720
  5.2389E-12,12740
  5.2607E-12,12760
  5.2640E-12,12780
  5.2866E-12,12800
  5.2845E-12,12820
  5.2966E-12,12840
  5.3006E-12,12860
  5.2868E-12,12880
  5.3049E-12,12900
  5.3167E-12,12920
  5.3035E-12,12940
  5.3334E-12,12960
  5.3428E-12,12980
  5.3334E-12,13000
  5.3393E-12,13020
  5.3363E-12,13040
  5.3401E-12,13060
  5.3536E-12,13080
  5.3626E-12,13100
  5.3737E-12,13120
  5.3535E-12,13140
  5.3706E-12,13160
  5.3880E-12,13180
  5.3810E-12,13200
  5.3766E-12,13220
  5.4024E-12,13240
  5.3938E-12,13260
  5.3895E-12,13280
  5.4190E-12,13300
  5.4045E-12,13320
  5.4043E-12,13340
  5.4047E-12,13360
  5.4326E-12,13380
  5.4098E-12,13400
  5.4247E-12,13420
  5.4372E-12,13440
  5.4397E-12,13460
  5.4117E-12,13480
  5.4423E-12,13500
  5.4455E-12,13520
  5.4180E-12,13540
  5.4615E-12,13560
  5.4494E-12,13580
  5.4457E-12,13600
  5.4423E-12,13620
  5.4660E-12,13640
  5.4410E-12,13660
  5.4613E-12,13680
  5.4744E-12,13700
  5.4712E-12,13720
  5.4532E-12,13740
  5.4790E-12,13760
  5.4850E-12,13780
  5.4571E-12,13800
  5.4909E-12,13820
  5.4987E-12,13840
  5.4750E-12,13860
  5.4869E-12,13880
  5.5084E-12,13900
  5.4703E-12,13920
  5.4912E-12,13940
  5.4979E-12,13960
  5.5172E-12,13980
  5.4954E-12,14000
  5.5033E-12,14020
  5.5119E-12,14040
