None,Cp,time
  5.4480E-12,2680
  5.4369E-12,2700
  5.4306E-12,2720
  5.4245E-12,2740
  5.4186E-12,2760
  5.4119E-12,2780
  5.4047E-12,2800
  5.3893E-12,2820
  5.3829E-12,2840
  5.3835E-12,2860
  5.3844E-12,2880
  5.3805E-12,2900
  5.3730E-12,2920
  5.3742E-12,2940
  5.4154E-12,2960
  5.4520E-12,2980
  5.4986E-12,3000
  5.5746E-12,3020
  5.6565E-12,3040
  5.8258E-12,3060
  5.9315E-12,3080
  6.0420E-12,3100
  6.1601E-12,3120
  6.2761E-12,3140
  6.4026E-12,3160
  6.6680E-12,3180
  6.7976E-12,3200
  6.9294E-12,3220
  7.0625E-12,3240
  7.1931E-12,3260
  7.3020E-12,3280
  7.4816E-12,3300
  7.5691E-12,3320
  7.6669E-12,3340
  7.7768E-12,3360
  7.8870E-12,3380
  7.9888E-12,3400
  8.1559E-12,3420
  8.2322E-12,3440
  8.3116E-12,3460
  8.3951E-12,3480
  8.4748E-12,3500
  8.5448E-12,3520
  8.6692E-12,3540
  8.7376E-12,3560
  8.8081E-12,3580
  8.8900E-12,3600
  8.9823E-12,3620
  9.0803E-12,3640
  9.2835E-12,3660
  9.3919E-12,3680
  9.5063E-12,3700
  9.6179E-12,3720
  9.7320E-12,3740
  9.8561E-12,3760
  9.9819E-12,3780
 10.2091E-12,3800
 10.2699E-12,3820
 10.3155E-12,3840
 10.2920E-12,3860
 10.2015E-12,3880
 10.1057E-12,3900
  9.9095E-12,3920
  9.7906E-12,3940
  9.6673E-12,3960
  9.5366E-12,3980
  9.4081E-12,4000
  9.2690E-12,4020
  9.1234E-12,4040
  4.8388E-12,4060
  4.8388E-12,4080
  5.2596E-12,4100
  4.9944E-12,4120
  4.9619E-12,4140
  4.9445E-12,4160
  4.9335E-12,4180
  4.9264E-12,4200
  4.9204E-12,4220
  4.9123E-12,4240
  4.9100E-12,4260
  4.9083E-12,4280
  4.9070E-12,4300
  4.9061E-12,4320
  4.9054E-12,4340
  4.9044E-12,4360
  4.9042E-12,4380
  4.9039E-12,4400
  4.9038E-12,4420
  4.9037E-12,4440
  4.9038E-12,4460
  4.9040E-12,4480
  4.9041E-12,4500
  4.9042E-12,4520
  4.9044E-12,4540
  4.9044E-12,4560
  4.9047E-12,4580
  4.9048E-12,4600
  4.9051E-12,4620
  4.9053E-12,4640
  4.9054E-12,4660
  4.9056E-12,4680
  4.9057E-12,4700
  4.9058E-12,4720
  4.9060E-12,4740
  4.9061E-12,4760
  4.9063E-12,4780
  4.9064E-12,4800
  4.9066E-12,4820
  4.9067E-12,4840
  4.9070E-12,4860
  4.9072E-12,4880
  4.9073E-12,4900
  4.9074E-12,4920
  4.9076E-12,4940
  4.9007E-12,4960
