None,Cp,time
 12.1955E-12,6900
 12.2086E-12,6920
 12.2170E-12,6940
 12.1949E-12,6960
 12.2107E-12,6980
 12.2084E-12,7000
 12.2178E-12,7020
 12.1936E-12,7040
 12.2134E-12,7060
 12.2064E-12,7080
 12.2079E-12,7100
 12.2168E-12,7120
 12.2054E-12,7140
 12.2176E-12,7160
 12.2015E-12,7180
 12.2312E-12,7200
 12.1965E-12,7220
 12.2105E-12,7240
 12.2130E-12,7260
 12.2163E-12,7280
 12.2171E-12,7300
 12.2174E-12,7320
 12.2052E-12,7340
 12.2101E-12,7360
 12.2088E-12,7380
 12.2097E-12,7400
 12.2128E-12,7420
 12.2039E-12,7440
 12.2272E-12,7460
 12.2225E-12,7480
 12.2221E-12,7500
 12.2180E-12,7520
 12.2122E-12,7540
 12.2105E-12,7560
 12.2333E-12,7580
 12.2145E-12,7600
 12.2117E-12,7620
 12.2279E-12,7640
 12.2176E-12,7660
 12.2289E-12,7680
 12.2305E-12,7700
 12.1979E-12,7720
 12.2252E-12,7740
 12.2199E-12,7760
 12.2204E-12,7780
 12.2198E-12,7800
 12.2226E-12,7820
 12.2237E-12,7840
 12.2173E-12,7860
 12.2265E-12,7880
 12.2196E-12,7900
 12.2148E-12,7920
 12.2173E-12,7940
 12.2409E-12,7960
 12.2178E-12,7980
 12.2223E-12,8000
 12.2129E-12,8020
 12.2195E-12,8040
 12.2320E-12,8060
 12.2315E-12,8080
 12.2193E-12,8100
 12.2157E-12,8120
 12.2226E-12,8140
 12.2280E-12,8160
 12.2730E-12,8180
 12.3567E-12,8200
 12.3848E-12,8220
 12.3625E-12,8240
 12.3817E-12,8260
 12.3773E-12,8280
 12.3676E-12,8300
 12.3770E-12,8320
 12.3785E-12,8340
 12.3704E-12,8360
 12.3807E-12,8380
 12.3737E-12,8400
 12.3647E-12,8420
 12.3782E-12,8440
 12.3701E-12,8460
 12.3905E-12,8480
 12.3572E-12,8500
 12.3969E-12,8520
 12.3608E-12,8540
 12.3790E-12,8560
 12.3727E-12,8580
 12.3820E-12,8600
 12.3778E-12,8620
 12.3639E-12,8640
 12.3877E-12,8660
 12.3677E-12,8680
 12.3767E-12,8700
 12.3766E-12,8720
 12.3860E-12,8740
 12.3620E-12,8760
 12.3865E-12,8780
 12.3669E-12,8800
 12.3800E-12,8820
 12.3772E-12,8840
 12.3742E-12,8860
 12.3906E-12,8880
 12.3786E-12,8900
 12.3875E-12,8920
 12.3733E-12,8940
 12.3736E-12,8960
 12.4026E-12,8980
 12.3663E-12,9000
 12.3855E-12,9020
 12.3734E-12,9040
 12.3833E-12,9060
 12.3852E-12,9080
 12.3893E-12,9100
 12.3631E-12,9120
 12.3808E-12,9140
 12.3849E-12,9160
 12.3738E-12,9180
 12.4000E-12,9200
 12.3720E-12,9220
 12.3734E-12,9240
 12.3722E-12,9260
 12.3810E-12,9280
 12.3948E-12,9300
 12.3902E-12,9320
 12.3893E-12,9340
 12.3808E-12,9360
 12.3974E-12,9380
 12.3882E-12,9400
 12.3770E-12,9420
 12.3955E-12,9440
 12.4011E-12,9460
 12.3671E-12,9480
 12.4181E-12,9500
 12.3900E-12,9520
 12.3683E-12,9540
 12.3874E-12,9560
 12.4060E-12,9580
 12.3900E-12,9600
 12.3918E-12,9620
 12.3997E-12,9640
 12.3671E-12,9660
 12.3821E-12,9680
 12.3821E-12,9700
 12.4125E-12,9720
 12.3761E-12,9740
 12.4084E-12,9760
 12.3871E-12,9780
 12.3723E-12,9800
 12.3986E-12,9820
 12.4099E-12,9840
 12.3842E-12,9860
 12.3899E-12,9880
 12.3968E-12,9900
 12.3846E-12,9920
 12.3920E-12,9940
 12.3838E-12,9960
 12.3920E-12,9980
 12.3709E-12,10000
 12.4000E-12,10020
 12.4037E-12,10040
 12.3999E-12,10060
 12.5538E-12,10080
 12.5909E-12,10100
 12.6089E-12,10120
 12.6046E-12,10140
 12.6175E-12,10160
 12.6045E-12,10180
 12.6122E-12,10200
 12.6087E-12,10220
 12.6134E-12,10240
 12.6040E-12,10260
 12.6087E-12,10280
 12.6228E-12,10300
 12.6101E-12,10320
 12.6344E-12,10340
 12.6178E-12,10360
 12.6037E-12,10380
 12.6068E-12,10400
 12.6283E-12,10420
 12.6008E-12,10440
 12.6033E-12,10460
 12.6253E-12,10480
 12.6173E-12,10500
 12.6117E-12,10520
 12.6054E-12,10540
 12.6022E-12,10560
 12.6147E-12,10580
 12.6255E-12,10600
 12.6217E-12,10620
 12.6149E-12,10640
 12.6229E-12,10660
 12.6138E-12,10680
 12.6127E-12,10700
 12.6212E-12,10720
 12.6216E-12,10740
 12.6171E-12,10760
 12.6185E-12,10780
 12.6165E-12,10800
 12.6173E-12,10820
 12.6080E-12,10840
 12.6289E-12,10860
 12.6220E-12,10880
 12.6054E-12,10900
 12.6141E-12,10920
 12.6120E-12,10940
 12.6355E-12,10960
 12.6089E-12,10980
 12.6289E-12,11000
 12.6153E-12,11020
 12.6222E-12,11040
 12.6339E-12,11060
 12.6137E-12,11080
 12.6228E-12,11100
 12.6082E-12,11120
 12.6288E-12,11140
 12.6222E-12,11160
 12.6206E-12,11180
 12.6175E-12,11200
 12.6120E-12,11220
 12.6216E-12,11240
 12.6320E-12,11260
 12.6211E-12,11280
 12.6114E-12,11300
 12.6314E-12,11320
 12.6213E-12,11340
 12.6270E-12,11360
 12.6291E-12,11380
 12.6237E-12,11400
 12.6149E-12,11420
 12.6213E-12,11440
 12.6408E-12,11460
 12.6151E-12,11480
 12.6277E-12,11500
 12.6251E-12,11520
 12.6291E-12,11540
 12.6241E-12,11560
 12.6263E-12,11580
 12.6240E-12,11600
 12.6228E-12,11620
 12.6430E-12,11640
 12.6249E-12,11660
 12.6186E-12,11680
 12.6194E-12,11700
 12.6266E-12,11720
 12.6380E-12,11740
 12.6222E-12,11760
 12.6292E-12,11780
 12.6291E-12,11800
 12.6184E-12,11820
 12.6355E-12,11840
 12.6249E-12,11860
 12.6199E-12,11880
 12.6316E-12,11900
 12.6269E-12,11920
 12.6362E-12,11940
 12.6190E-12,11960
 12.6119E-12,11980
 12.6346E-12,12000
 12.6284E-12,12020
 12.6231E-12,12040
 12.6346E-12,12060
 12.6080E-12,12080
 12.6409E-12,12100
 12.6240E-12,12120
 12.6268E-12,12140
 12.6390E-12,12160
 12.6356E-12,12180
 12.6309E-12,12200
 12.6370E-12,12220
 12.6210E-12,12240
 12.6362E-12,12260
 12.6383E-12,12280
 12.6261E-12,12300
 12.6310E-12,12320
 12.6266E-12,12340
 12.6256E-12,12360
 12.6395E-12,12380
 12.6388E-12,12400
 12.6233E-12,12420
 12.6398E-12,12440
 12.6170E-12,12460
 12.6521E-12,12480
 12.6287E-12,12500
 12.6228E-12,12520
 12.6303E-12,12540
 12.6343E-12,12560
 12.6477E-12,12580
 12.6336E-12,12600
 12.6345E-12,12620
 12.6161E-12,12640
 12.6466E-12,12660
 12.6404E-12,12680
 12.6415E-12,12700
 12.6295E-12,12720
 12.6251E-12,12740
 12.6352E-12,12760
 12.6332E-12,12780
 12.6345E-12,12800
 12.6378E-12,12820
 12.6276E-12,12840
 12.6397E-12,12860
 12.6287E-12,12880
 12.6187E-12,12900
 12.6326E-12,12920
 12.6334E-12,12940
 12.6224E-12,12960
 12.6356E-12,12980
 12.6408E-12,13000
 12.6269E-12,13020
 12.6368E-12,13040
 12.6303E-12,13060
 12.6319E-12,13080
 12.6294E-12,13100
 12.6225E-12,13120
 12.6513E-12,13140
 12.6374E-12,13160
 12.6409E-12,13180
 12.6365E-12,13200
 12.6231E-12,13220
 12.6293E-12,13240
 12.6454E-12,13260
 12.6186E-12,13280
 12.6462E-12,13300
 12.6293E-12,13320
 12.6292E-12,13340
 12.6359E-12,13360
 12.6445E-12,13380
 12.6216E-12,13400
 12.6425E-12,13420
 12.6353E-12,13440
 12.6307E-12,13460
 12.6398E-12,13480
 12.6230E-12,13500
 12.6459E-12,13520
 12.6278E-12,13540
 12.6415E-12,13560
 12.6381E-12,13580
 12.6477E-12,13600
 12.6140E-12,13620
 12.6454E-12,13640
 12.6209E-12,13660
 12.6382E-12,13680
 12.6531E-12,13700
 12.6246E-12,13720
 12.6375E-12,13740
 12.6385E-12,13760
 12.6278E-12,13780
 12.6343E-12,13800
 12.6399E-12,13820
 12.6305E-12,13840
 12.6388E-12,13860
 12.6258E-12,13880
 12.6415E-12,13900
 12.6452E-12,13920
 12.6318E-12,13940
 12.6400E-12,13960
 12.6365E-12,13980
 12.6369E-12,14000
 12.6407E-12,14020
 12.6421E-12,14040
 12.6262E-12,14060
 12.6547E-12,14080
 12.6385E-12,14100
 12.6275E-12,14120
 12.6478E-12,14140
 12.6285E-12,14160
 12.6435E-12,14180
 12.6371E-12,14200
 12.6298E-12,14220
 12.6587E-12,14240
 12.6263E-12,14260
 12.6383E-12,14280
 12.6458E-12,14300
 12.6361E-12,14320
 12.6359E-12,14340
 12.6470E-12,14360
 12.6357E-12,14380
 12.6327E-12,14400
 12.6387E-12,14420
 12.6326E-12,14440
 12.6529E-12,14460
 12.6331E-12,14480
 12.6415E-12,14500
 12.6453E-12,14520
 12.6384E-12,14540
 12.6405E-12,14560
 12.6452E-12,14580
 12.6354E-12,14600
 12.6434E-12,14620
 12.6389E-12,14640
 12.6340E-12,14660
 12.6330E-12,14680
 12.6598E-12,14700
 12.6519E-12,14720
 12.6340E-12,14740
 12.6435E-12,14760
 12.6272E-12,14780
 12.6528E-12,14800
 12.6475E-12,14820
 12.6437E-12,14840
 12.6444E-12,14860
 12.6338E-12,14880
 12.6474E-12,14900
 12.6442E-12,14920
 12.6398E-12,14940
 12.6320E-12,14960
 12.6490E-12,14980
 12.6249E-12,15000
 12.6564E-12,15020
 12.6457E-12,15040
 12.6441E-12,15060
 12.6463E-12,15080
 12.6296E-12,15100
 12.6441E-12,15120
 12.6495E-12,15140
 12.6514E-12,15160
 12.6415E-12,15180
 12.6482E-12,15200
 12.6239E-12,15220
 12.6478E-12,15240
 12.6437E-12,15260
 12.6471E-12,15280
 12.6465E-12,15300
 12.6361E-12,15320
 12.6387E-12,15340
 12.6422E-12,15360
 12.6439E-12,15380
 12.6432E-12,15400
 12.6426E-12,15420
 12.6360E-12,15440
 12.6596E-12,15460
 12.6384E-12,15480
 12.6445E-12,15500
 12.6400E-12,15520
 12.6449E-12,15540
 12.6604E-12,15560
 12.6467E-12,15580
 12.6474E-12,15600
 12.6325E-12,15620
 12.6553E-12,15640
 12.6360E-12,15660
 12.6425E-12,15680
 12.6588E-12,15700
 12.6402E-12,15720
 12.6381E-12,15740
 12.6439E-12,15760
 12.6502E-12,15780
 12.6477E-12,15800
 12.6398E-12,15820
 12.6535E-12,15840
 12.6545E-12,15860
 12.6521E-12,15880
 12.6507E-12,15900
 12.6426E-12,15920
 12.6443E-12,15940
 12.6446E-12,15960
 12.6431E-12,15980
 12.6294E-12,16000
 12.6383E-12,16020
 12.6428E-12,16040
 12.6475E-12,16060
 12.6556E-12,16080
 12.6297E-12,16100
 12.6514E-12,16120
 12.6549E-12,16140
 12.6382E-12,16160
 12.6585E-12,16180
 12.6280E-12,16200
 12.6454E-12,16220
 12.6529E-12,16240
 12.6428E-12,16260
 12.6519E-12,16280
 12.6427E-12,16300
 12.6358E-12,16320
 12.6447E-12,16340
 12.6466E-12,16360
 12.1693E-12,16380
  9.3973E-12,16400
  7.1004E-12,16420
  4.9894E-12,16440
  3.7631E-12,16460
  3.6108E-12,16480
  3.6265E-12,16500
  3.5861E-12,16520
  3.5704E-12,16540
  3.5629E-12,16560
  3.5600E-12,16580
  3.5582E-12,16600
  3.5635E-12,16620
  3.5563E-12,16640
  3.5715E-12,16660
  3.5614E-12,16680
  3.5658E-12,16700
  3.5745E-12,16720
  3.5645E-12,16740
  3.5783E-12,16760
  3.5762E-12,16780
  3.5783E-12,16800
  3.5801E-12,16820
  3.5782E-12,16840
  3.5769E-12,16860
  3.5809E-12,16880
  3.5760E-12,16900
  3.5786E-12,16920
  3.5761E-12,16940
  3.5746E-12,16960
  3.5872E-12,16980
  3.5769E-12,17000
  3.5853E-12,17020
  3.5770E-12,17040
  3.5865E-12,17060
  3.5818E-12,17080
  3.5819E-12,17100
  3.5830E-12,17120
  3.5828E-12,17140
  3.5827E-12,17160
  3.5847E-12,17180
  3.5885E-12,17200
  3.5789E-12,17220
  3.5874E-12,17240
  3.5784E-12,17260
  3.5940E-12,17280
  3.5827E-12,17300
  3.5842E-12,17320
  3.5853E-12,17340
  3.5911E-12,17360
  3.5881E-12,17380
  3.5845E-12,17400
  3.5886E-12,17420
  3.5892E-12,17440
  3.5910E-12,17460
  3.5882E-12,17480
  3.5915E-12,17500
  3.5795E-12,17520
  3.5955E-12,17540
  3.5989E-12,17560
  3.5846E-12,17580
  3.5937E-12,17600
  3.5900E-12,17620
  3.5934E-12,17640
  3.5949E-12,17660
  3.5896E-12,17680
  3.5944E-12,17700
  3.5959E-12,17720
  3.5904E-12,17740
  3.6012E-12,17760
  3.5975E-12,17780
  3.5893E-12,17800
  3.5978E-12,17820
  3.5913E-12,17840
  3.5946E-12,17860
  3.5942E-12,17880
